match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
544,1,blueberry,180.0,-2,1,1,time
544,2,blueberry,173.5,-3,1,2,blueberry_full_control
545,1,blueberry,180.0,-2,1,1,time
545,2,blueberry,173.5,-3,1,2,blueberry_full_control
546,1,blueberry,180.0,-2,1,1,time
546,2,blueberry,173.5,-3,1,2,blueberry_full_control
547,1,blueberry,180.0,-2,1,1,time
547,2,blueberry,173.5,-3,1,2,blueberry_full_control
548,1,blueberry,180.0,-2,1,1,time
548,2,blueberry,173.5,-3,1,2,blueberry_full_control
549,1,blueberry,180.0,-2,1,1,time
549,2,blueberry,173.5,-3,1,2,blueberry_full_control
550,1,blueberry,180.0,-2,1,1,time
550,2,blueberry,173.5,-3,1,2,blueberry_full_control
551,1,blueberry,180.0,-2,1,1,time
551,2,blueberry,173.5,-3,1,2,blueberry_full_control
552,1,blueberry,180.0,-2,1,1,time
552,2,blueberry,173.5,-3,1,2,blueberry_full_control
553,1,blueberry,180.0,-2,1,1,time
553,2,blueberry,173.5,-3,1,2,blueberry_full_control
554,1,blueberry,180.0,-2,1,1,time
554,2,blueberry,173.5,-3,1,2,blueberry_full_control
555,1,blueberry,180.0,-2,1,1,time
555,2,blueberry,173.5,-3,1,2,blueberry_full_control
556,1,blueberry,180.0,-2,1,1,time
556,2,blueberry,173.5,-3,1,2,blueberry_full_control
557,1,blueberry,180.0,-2,1,1,time
557,2,blueberry,173.5,-3,1,2,blueberry_full_control
558,1,blueberry,180.0,-2,1,1,time
558,2,blueberry,173.5,-3,1,2,blueberry_full_control
559,1,blueberry,180.0,-2,1,1,time
559,2,blueberry,173.5,-3,1,2,blueberry_full_control
560,1,blueberry,180.0,-2,1,1,time
560,2,blueberry,173.5,-3,1,2,blueberry_full_control
561,1,blueberry,180.0,-2,1,1,time
561,2,blueberry,173.5,-3,1,2,blueberry_full_control
562,1,blueberry,180.0,-2,1,1,time
562,2,blueberry,173.5,-3,1,2,blueberry_full_control
563,1,blueberry,180.0,-2,1,1,time
563,2,blueberry,173.5,-3,1,2,blueberry_full_control
564,1,blueberry,180.0,-2,1,1,time
564,2,blueberry,173.5,-3,1,2,blueberry_full_control
565,1,blueberry,180.0,-2,1,1,time
565,2,blueberry,173.5,-3,1,2,blueberry_full_control
566,1,blueberry,180.0,-2,1,1,time
566,2,blueberry,173.5,-3,1,2,blueberry_full_control
567,1,blueberry,180.0,-2,1,1,time
567,2,blueberry,173.5,-3,1,2,blueberry_full_control
568,1,blueberry,180.0,-2,1,1,time
568,2,blueberry,173.5,-3,1,2,blueberry_full_control
569,1,blueberry,180.0,-2,1,1,time
569,2,blueberry,173.5,-3,1,2,blueberry_full_control
570,1,blueberry,180.0,-2,1,1,time
570,2,blueberry,173.5,-3,1,2,blueberry_full_control
571,1,blueberry,180.0,-2,1,1,time
571,2,blueberry,173.5,-3,1,2,blueberry_full_control
572,1,blueberry,180.0,-2,1,1,time
572,2,blueberry,173.5,-3,1,2,blueberry_full_control
573,1,blueberry,180.0,-2,1,1,time
573,2,blueberry,173.5,-3,1,2,blueberry_full_control
574,1,blueberry,180.0,-2,1,1,time
574,2,blueberry,173.5,-3,1,2,blueberry_full_control
575,1,blueberry,180.0,-2,1,1,time
575,2,blueberry,173.5,-3,1,2,blueberry_full_control
576,1,blueberry,180.0,-2,1,1,time
576,2,blueberry,173.5,-3,1,2,blueberry_full_control
577,1,blueberry,180.0,-2,1,1,time
577,2,blueberry,173.5,-3,1,2,blueberry_full_control
578,1,blueberry,180.0,-2,1,1,time
578,2,blueberry,173.5,-3,1,2,blueberry_full_control
579,1,blueberry,180.0,-2,1,1,time
579,2,blueberry,173.5,-3,1,2,blueberry_full_control
580,1,blueberry,180.0,-2,1,1,time
580,2,blueberry,173.5,-3,1,2,blueberry_full_control
581,1,blueberry,180.0,-2,1,1,time
581,2,blueberry,173.5,-3,1,2,blueberry_full_control
582,1,blueberry,180.0,-2,1,1,time
582,2,blueberry,173.5,-3,1,2,blueberry_full_control
583,1,blueberry,180.0,-2,1,1,time
583,2,blueberry,173.5,-3,1,2,blueberry_full_control
584,1,blueberry,180.0,-2,1,1,time
584,2,blueberry,173.5,-3,1,2,blueberry_full_control
585,1,blueberry,180.0,-2,1,1,time
585,2,blueberry,173.5,-3,1,2,blueberry_full_control
586,1,blueberry,180.0,-2,1,1,time
586,2,blueberry,173.5,-3,1,2,blueberry_full_control
587,1,blueberry,180.0,-2,1,1,time
587,2,blueberry,173.5,-3,1,2,blueberry_full_control
588,1,blueberry,180.0,-2,1,1,time
588,2,blueberry,173.5,-3,1,2,blueberry_full_control
589,1,blueberry,180.0,-2,1,1,time
589,2,blueberry,173.5,-3,1,2,blueberry_full_control
590,1,blueberry,180.0,-2,1,1,time
590,2,blueberry,173.5,-3,1,2,blueberry_full_control
591,1,blueberry,180.0,-2,1,1,time
591,2,blueberry,173.5,-3,1,2,blueberry_full_control
592,1,blueberry,180.0,-2,1,1,time
592,2,blueberry,173.5,-3,1,2,blueberry_full_control
593,1,blueberry,180.0,-2,1,1,time
593,2,blueberry,173.5,-3,1,2,blueberry_full_control
594,1,blueberry,180.0,-2,1,1,time
594,2,blueberry,173.5,-3,1,2,blueberry_full_control
595,1,blueberry,180.0,-2,1,1,time
595,2,blueberry,173.5,-3,1,2,blueberry_full_control
596,1,blueberry,180.0,-2,1,1,time
596,2,blueberry,173.5,-3,1,2,blueberry_full_control
597,1,blueberry,180.0,-2,1,1,time
597,2,blueberry,173.5,-3,1,2,blueberry_full_control
598,1,blueberry,180.0,-2,1,1,time
598,2,blueberry,173.5,-3,1,2,blueberry_full_control
599,1,blueberry,180.0,-2,1,1,time
599,2,blueberry,173.5,-3,1,2,blueberry_full_control
600,1,blueberry,180.0,-2,1,1,time
600,2,blueberry,173.5,-3,1,2,blueberry_full_control
