match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
750,1,blueberry,180.0,-2,0,0,time
750,2,raspberry,180.0,3,0,0,time
750,3,blueberry,113.5,-1,0,0,raspberry_full_control
751,1,raspberry,180.0,0,0,0,time
751,2,blueberry,180.0,-3,0,0,time
751,3,raspberry,148.0,3,0,0,raspberry_full_control
752,1,raspberry,157.0,3,0,0,raspberry_full_control
752,2,raspberry,172.5,3,0,0,raspberry_full_control
753,1,blueberry,154.0,-3,0,0,blueberry_full_control
753,2,raspberry,177.5,3,0,0,raspberry_full_control
753,3,blueberry,180.0,-3,0,0,time
754,1,raspberry,180.0,3,0,0,time
754,2,raspberry,180.0,3,0,0,time
755,1,blueberry,180.0,0,0,0,time
755,2,raspberry,176.0,3,0,0,raspberry_full_control
755,3,raspberry,173.5,3,0,0,raspberry_full_control
756,1,blueberry,160.5,-3,0,0,blueberry_full_control
756,2,blueberry,180.0,-3,0,0,time
757,1,raspberry,176.0,3,0,0,raspberry_full_control
757,2,raspberry,140.0,3,0,0,raspberry_full_control
758,1,blueberry,163.5,-3,0,0,blueberry_full_control
758,2,blueberry,148.0,-3,0,0,blueberry_full_control
759,1,blueberry,180.0,-1,0,1,time
759,2,raspberry,180.0,2,0,1,time
759,3,blueberry,180.0,-2,0,1,time
760,1,blueberry,180.0,-1,0,0,time
760,2,blueberry,180.0,-3,0,0,time
761,1,raspberry,173.0,3,0,0,raspberry_full_control
761,2,raspberry,173.0,3,0,0,raspberry_full_control
762,1,raspberry,180.0,2,0,0,time
762,2,raspberry,180.0,3,0,0,time
763,1,blueberry,180.0,-3,0,0,time
763,2,blueberry,163.5,-3,0,0,blueberry_full_control
764,1,raspberry,180.0,3,0,0,time
764,2,raspberry,180.0,3,0,0,time
765,1,raspberry,180.0,1,0,0,time
765,2,raspberry,180.0,1,0,0,time
766,1,raspberry,180.0,3,0,0,time
766,2,raspberry,158.0,3,0,0,raspberry_full_control
767,1,raspberry,180.0,2,0,0,time
767,2,blueberry,162.5,-3,0,0,blueberry_full_control
767,3,blueberry,162.5,-3,0,0,blueberry_full_control
768,1,blueberry,180.0,-3,0,0,time
768,2,blueberry,180.0,-3,0,0,time
769,1,raspberry,165.5,3,0,0,raspberry_full_control
769,2,raspberry,175.0,3,0,0,raspberry_full_control
770,1,blueberry,146.5,-3,0,0,blueberry_full_control
770,2,blueberry,180.0,-3,0,0,time
771,1,blueberry,180.0,-3,0,0,time
771,2,blueberry,180.0,-3,0,0,time
772,1,blueberry,180.0,-2,0,0,time
772,2,blueberry,180.0,-3,0,0,time
773,1,raspberry,180.0,3,0,0,time
773,2,raspberry,180.0,2,1,0,time
774,1,blueberry,156.0,-3,0,0,blueberry_full_control
774,2,raspberry,180.0,0,0,0,time
774,3,blueberry,145.5,-3,0,0,blueberry_full_control
775,1,raspberry,180.0,2,0,0,time
775,2,blueberry,175.5,-3,0,0,blueberry_full_control
775,3,blueberry,180.0,-3,0,0,time
776,1,raspberry,180.0,3,0,0,time
776,2,raspberry,166.0,3,0,0,raspberry_full_control
777,1,raspberry,145.5,3,0,0,raspberry_full_control
777,2,raspberry,180.0,3,0,0,time
778,1,blueberry,180.0,-3,0,0,time
778,2,blueberry,180.0,-3,0,0,time
779,1,blueberry,180.0,-1,0,0,time
779,2,blueberry,172.0,-3,0,0,blueberry_full_control
780,1,blueberry,180.0,-2,0,0,time
780,2,raspberry,180.0,0,0,0,time
780,3,blueberry,177.5,-3,0,0,blueberry_full_control
781,1,raspberry,180.0,3,0,0,time
781,2,raspberry,180.0,0,0,0,time
782,1,raspberry,180.0,1,0,0,time
782,2,blueberry,180.0,-2,0,0,time
782,3,blueberry,180.0,-1,0,0,time
783,1,raspberry,180.0,3,0,0,time
783,2,blueberry,178.0,-3,0,0,blueberry_full_control
783,3,blueberry,180.0,0,0,0,time
784,1,blueberry,180.0,-3,0,0,time
784,2,blueberry,180.0,-3,0,0,time
785,1,raspberry,180.0,1,0,0,time
785,2,raspberry,180.0,2,0,0,time
786,1,raspberry,180.0,1,0,0,time
786,2,raspberry,180.0,0,0,1,time
787,1,raspberry,180.0,3,0,0,time
787,2,raspberry,180.0,3,0,0,time
788,1,blueberry,176.5,-3,0,0,blueberry_full_control
788,2,blueberry,180.0,-3,0,0,time
789,1,blueberry,146.0,-3,0,0,blueberry_full_control
789,2,blueberry,145.0,-3,0,0,blueberry_full_control
790,1,blueberry,114.0,-2,0,0,raspberry_full_control
790,2,raspberry,127.0,1,0,0,raspberry_full_control
790,3,raspberry,180.0,3,1,0,time
791,1,raspberry,172.5,3,0,0,raspberry_full_control
791,2,blueberry,180.0,-3,0,0,time
791,3,blueberry,171.5,-3,0,0,blueberry_full_control
792,1,blueberry,180.0,-3,0,0,time
792,2,raspberry,180.0,1,0,0,time
792,3,blueberry,158.5,-3,0,0,blueberry_full_control
793,1,blueberry,180.0,-3,0,0,time
793,2,blueberry,180.0,-1,0,0,time
794,1,raspberry,180.0,0,0,0,time
794,2,raspberry,180.0,3,0,0,time
795,1,raspberry,164.0,3,0,0,raspberry_full_control
795,2,raspberry,180.0,0,0,0,time
796,1,blueberry,175.0,-3,0,0,blueberry_full_control
796,2,blueberry,153.0,-3,0,0,blueberry_full_control
797,1,blueberry,180.0,-3,0,0,time
797,2,blueberry,165.5,-3,0,0,blueberry_full_control
798,1,blueberry,158.5,-3,0,0,blueberry_full_control
798,2,blueberry,173.5,-3,0,0,blueberry_full_control
799,1,raspberry,180.0,1,0,0,time
799,2,raspberry,180.0,3,1,0,time
800,1,blueberry,149.0,-3,0,0,blueberry_full_control
800,2,blueberry,144.0,-3,0,0,blueberry_full_control
801,1,blueberry,180.0,-3,0,0,time
801,2,blueberry,180.0,-2,0,0,time
802,1,blueberry,153.5,-3,1,1,blueberry_full_control
802,2,blueberry,146.0,-3,1,1,blueberry_full_control
803,1,blueberry,180.0,-3,0,0,time
803,2,raspberry,165.5,3,0,0,raspberry_full_control
803,3,blueberry,180.0,-2,0,0,time
804,1,blueberry,180.0,-1,0,0,time
804,2,blueberry,147.0,-3,0,0,blueberry_full_control
805,1,blueberry,174.0,-3,0,0,blueberry_full_control
805,2,blueberry,180.0,-1,0,0,time
806,1,raspberry,180.0,0,0,0,time
806,2,blueberry,180.0,-3,0,0,time
806,3,blueberry,180.0,-1,0,0,time
807,1,blueberry,144.0,-3,0,0,blueberry_full_control
807,2,raspberry,180.0,1,0,0,time
807,3,raspberry,180.0,1,0,0,time
808,1,blueberry,137.5,-3,0,0,blueberry_full_control
808,2,blueberry,143.0,-3,0,0,blueberry_full_control
809,1,blueberry,152.5,-3,0,0,blueberry_full_control
809,2,blueberry,180.0,0,0,0,time
810,1,blueberry,180.0,-3,0,0,time
810,2,blueberry,142.5,-3,0,0,blueberry_full_control
811,1,blueberry,180.0,-3,0,0,time
811,2,raspberry,180.0,2,0,0,time
811,3,raspberry,180.0,2,0,0,time
812,1,raspberry,180.0,3,0,0,time
812,2,raspberry,180.0,2,0,0,time
813,1,raspberry,180.0,2,0,0,time
813,2,raspberry,180.0,1,0,0,time
814,1,raspberry,180.0,2,0,0,time
814,2,blueberry,180.0,-3,0,0,time
814,3,blueberry,180.0,-2,0,0,time
815,1,blueberry,153.5,-3,0,0,blueberry_full_control
815,2,blueberry,161.0,-3,0,0,blueberry_full_control
816,1,raspberry,180.0,3,0,0,time
816,2,raspberry,180.0,1,0,0,time
817,1,raspberry,180.0,3,0,0,time
817,2,raspberry,180.0,2,0,0,time
818,1,blueberry,154.5,-3,0,0,blueberry_full_control
818,2,blueberry,154.5,-3,0,0,blueberry_full_control
819,1,blueberry,144.0,-3,0,0,blueberry_full_control
819,2,blueberry,180.0,-2,0,0,time
820,1,blueberry,146.5,-3,0,0,blueberry_full_control
820,2,blueberry,158.0,-3,0,0,blueberry_full_control
821,1,blueberry,134.0,-3,0,0,blueberry_full_control
821,2,blueberry,147.5,-3,0,0,blueberry_full_control
822,1,raspberry,129.5,1,0,0,raspberry_full_control
822,2,raspberry,180.0,3,0,0,time
823,1,blueberry,180.0,-3,0,0,time
823,2,blueberry,180.0,-3,0,0,time
824,1,blueberry,180.0,-3,0,0,time
824,2,blueberry,180.0,-1,0,0,time
825,1,blueberry,137.0,-3,0,0,blueberry_full_control
825,2,blueberry,137.0,-3,0,0,blueberry_full_control
826,1,blueberry,180.0,-3,0,0,time
826,2,blueberry,180.0,-3,0,0,time
827,1,blueberry,161.0,-3,0,0,blueberry_full_control
827,2,blueberry,180.0,-2,0,0,time
828,1,blueberry,180.0,-1,0,0,time
828,2,blueberry,180.0,-2,0,0,time
829,1,raspberry,180.0,1,0,0,time
829,2,blueberry,174.0,-3,0,1,blueberry_full_control
829,3,raspberry,180.0,1,0,1,time
830,1,blueberry,152.5,-3,0,0,blueberry_full_control
830,2,raspberry,180.0,1,0,0,time
830,3,raspberry,180.0,2,0,0,time
831,1,raspberry,180.0,3,0,0,time
831,2,raspberry,180.0,1,0,0,time
832,1,blueberry,147.0,-3,0,1,blueberry_full_control
832,2,blueberry,134.0,-3,0,1,blueberry_full_control
833,1,blueberry,180.0,-2,0,0,time
833,2,raspberry,180.0,2,0,0,time
833,3,blueberry,180.0,-3,0,1,time
834,1,blueberry,142.5,-3,0,0,blueberry_full_control
834,2,blueberry,180.0,-2,0,0,time
835,1,blueberry,164.5,-3,0,0,blueberry_full_control
835,2,blueberry,169.5,-3,0,0,blueberry_full_control
836,1,raspberry,180.0,2,0,0,time
836,2,raspberry,176.0,3,1,0,raspberry_full_control
837,1,blueberry,180.0,-1,0,0,time
837,2,raspberry,158.5,3,0,0,raspberry_full_control
837,3,blueberry,176.5,-3,0,0,blueberry_full_control
838,1,raspberry,180.0,3,0,0,time
838,2,raspberry,180.0,1,0,0,time
839,1,blueberry,146.0,-3,0,0,blueberry_full_control
839,2,blueberry,133.5,-3,0,0,blueberry_full_control
840,1,blueberry,168.0,-3,0,1,blueberry_full_control
840,2,blueberry,180.0,-2,0,2,time
841,1,raspberry,180.0,2,0,0,time
841,2,raspberry,180.0,1,0,0,time
842,1,raspberry,180.0,1,0,0,time
842,2,raspberry,167.0,3,0,0,raspberry_full_control
843,1,blueberry,146.0,-3,0,0,blueberry_full_control
843,2,blueberry,180.0,-1,0,0,time
844,1,blueberry,180.0,-3,0,0,time
844,2,blueberry,164.5,-3,0,0,blueberry_full_control
845,1,blueberry,142.5,-3,0,0,blueberry_full_control
845,2,blueberry,180.0,-3,0,0,time
846,1,blueberry,180.0,-3,0,0,time
846,2,blueberry,180.0,-2,0,0,time
847,1,blueberry,180.0,-2,0,0,time
847,2,blueberry,177.0,-3,0,0,blueberry_full_control
848,1,raspberry,180.0,0,0,0,time
848,2,raspberry,180.0,3,0,0,time
849,1,raspberry,174.0,3,0,0,raspberry_full_control
849,2,blueberry,180.0,-1,0,0,time
849,3,raspberry,180.0,3,0,0,time
850,1,blueberry,180.0,-1,0,0,time
850,2,raspberry,168.5,3,0,0,raspberry_full_control
850,3,raspberry,180.0,1,0,0,time
851,1,blueberry,180.0,-3,0,0,time
851,2,blueberry,149.5,-3,0,0,blueberry_full_control
852,1,raspberry,170.5,3,1,0,raspberry_full_control
852,2,raspberry,180.0,3,1,1,time
853,1,raspberry,180.0,2,0,0,time
853,2,raspberry,180.0,1,1,0,time
854,1,blueberry,156.5,-3,0,0,blueberry_full_control
854,2,blueberry,180.0,-3,0,0,time
855,1,raspberry,153.0,3,0,0,raspberry_full_control
855,2,blueberry,180.0,-1,0,0,time
855,3,blueberry,180.0,-3,0,0,time
856,1,blueberry,180.0,-3,0,0,time
856,2,blueberry,156.0,-3,0,0,blueberry_full_control
857,1,raspberry,180.0,3,0,0,time
857,2,blueberry,161.0,-3,0,0,blueberry_full_control
857,3,raspberry,180.0,0,0,1,time
858,1,blueberry,138.5,-3,0,0,blueberry_full_control
858,2,raspberry,180.0,2,0,0,time
858,3,raspberry,180.0,3,0,0,time
859,1,blueberry,180.0,-3,0,0,time
859,2,raspberry,162.0,3,0,0,raspberry_full_control
859,3,blueberry,173.0,-3,0,0,blueberry_full_control
860,1,raspberry,180.0,1,0,0,time
860,2,blueberry,121.5,-2,0,0,raspberry_full_control
860,3,raspberry,151.5,3,0,0,raspberry_full_control
861,1,raspberry,180.0,2,0,0,time
861,2,blueberry,174.5,-3,0,0,blueberry_full_control
861,3,blueberry,162.0,-3,0,0,blueberry_full_control
862,1,raspberry,167.0,3,0,0,raspberry_full_control
862,2,blueberry,157.5,-3,0,0,blueberry_full_control
862,3,raspberry,180.0,3,0,0,time
863,1,blueberry,163.0,-3,0,0,blueberry_full_control
863,2,blueberry,149.5,-3,0,0,blueberry_full_control
864,1,blueberry,180.0,-2,0,0,time
864,2,raspberry,176.5,3,0,0,raspberry_full_control
864,3,blueberry,166.0,-3,0,0,blueberry_full_control
865,1,blueberry,144.0,-3,0,0,blueberry_full_control
865,2,blueberry,144.0,-3,0,0,blueberry_full_control
866,1,raspberry,180.0,2,0,0,time
866,2,raspberry,180.0,1,0,0,time
867,1,blueberry,180.0,-3,0,0,time
867,2,blueberry,153.5,-3,0,0,blueberry_full_control
868,1,raspberry,166.0,3,0,0,raspberry_full_control
868,2,blueberry,146.5,-3,0,0,blueberry_full_control
868,3,blueberry,104.0,-1,0,0,raspberry_full_control
869,1,raspberry,168.5,3,0,0,raspberry_full_control
869,2,raspberry,180.0,2,0,0,time
870,1,blueberry,180.0,-1,0,0,time
870,2,blueberry,180.0,-3,0,0,time
871,1,blueberry,180.0,-2,0,0,time
871,2,blueberry,154.5,-3,0,0,blueberry_full_control
872,1,raspberry,155.0,3,0,0,raspberry_full_control
872,2,blueberry,180.0,-3,0,0,time
872,3,raspberry,174.5,3,0,0,raspberry_full_control
873,1,blueberry,180.0,-3,0,0,time
873,2,blueberry,158.5,-3,0,0,blueberry_full_control
874,1,blueberry,163.0,-3,0,0,blueberry_full_control
874,2,raspberry,180.0,2,0,0,time
874,3,blueberry,172.5,-3,0,0,blueberry_full_control
875,1,blueberry,180.0,-3,0,0,time
875,2,blueberry,180.0,-3,0,0,time
876,1,raspberry,180.0,2,0,0,time
876,2,raspberry,169.5,3,0,0,raspberry_full_control
877,1,blueberry,180.0,0,0,0,time
877,2,raspberry,180.0,3,0,0,time
877,3,raspberry,180.0,3,1,1,time
878,1,raspberry,180.0,2,0,0,time
878,2,raspberry,180.0,2,0,0,time
879,1,blueberry,180.0,-3,0,0,time
879,2,blueberry,160.0,-3,0,0,blueberry_full_control
880,1,raspberry,180.0,1,0,0,time
880,2,blueberry,167.0,-3,0,0,blueberry_full_control
880,3,blueberry,180.0,-3,0,0,time
881,1,blueberry,122.0,-1,0,0,raspberry_full_control
881,2,blueberry,180.0,-1,0,0,time
882,1,blueberry,180.0,-3,0,0,time
882,2,blueberry,147.0,-3,0,0,blueberry_full_control
883,1,raspberry,180.0,2,0,0,time
883,2,blueberry,180.0,-3,0,0,time
883,3,raspberry,180.0,1,0,0,time
884,1,blueberry,171.0,-3,0,0,blueberry_full_control
884,2,blueberry,153.0,-3,0,0,blueberry_full_control
885,1,blueberry,144.0,-3,0,0,blueberry_full_control
885,2,raspberry,180.0,2,1,0,time
885,3,blueberry,180.0,-1,1,0,time
886,1,blueberry,180.0,-3,0,0,time
886,2,raspberry,180.0,2,0,0,time
886,3,blueberry,180.0,-2,0,0,time
887,1,raspberry,180.0,1,0,0,time
887,2,blueberry,142.5,-3,0,0,blueberry_full_control
887,3,raspberry,180.0,1,0,0,time
888,1,raspberry,180.0,3,0,0,time
888,2,blueberry,180.0,-2,0,0,time
888,3,blueberry,158.0,-3,0,0,blueberry_full_control
889,1,raspberry,180.0,3,0,0,time
889,2,raspberry,180.0,2,0,0,time
890,1,blueberry,151.0,-3,0,0,blueberry_full_control
890,2,blueberry,163.0,-3,0,0,blueberry_full_control
891,1,raspberry,151.5,3,0,0,raspberry_full_control
891,2,blueberry,168.5,-3,0,0,blueberry_full_control
891,3,blueberry,166.5,-3,0,0,blueberry_full_control
892,1,blueberry,180.0,0,0,1,time
892,2,blueberry,145.5,-3,0,2,blueberry_full_control
893,1,raspberry,176.5,3,0,0,raspberry_full_control
893,2,blueberry,158.0,-3,0,0,blueberry_full_control
893,3,blueberry,180.0,-1,0,0,time
894,1,raspberry,180.0,2,0,0,time
894,2,blueberry,175.5,-3,0,0,blueberry_full_control
894,3,raspberry,180.0,1,0,0,time
895,1,blueberry,180.0,-3,0,0,time
895,2,blueberry,180.0,-3,0,0,time
896,1,raspberry,180.0,3,0,0,time
896,2,raspberry,142.5,3,0,0,raspberry_full_control
897,1,blueberry,180.0,-2,0,0,time
897,2,raspberry,133.5,3,0,0,raspberry_full_control
897,3,raspberry,180.0,3,0,0,time
898,1,raspberry,180.0,2,0,0,time
898,2,raspberry,135.0,3,0,0,raspberry_full_control
899,1,blueberry,114.0,-1,0,0,raspberry_full_control
899,2,raspberry,180.0,1,0,0,time
899,3,raspberry,180.0,1,0,0,time
900,1,raspberry,159.5,3,0,0,raspberry_full_control
900,2,blueberry,180.0,-3,0,0,time
900,3,blueberry,180.0,-2,0,0,time
901,1,blueberry,180.0,-3,0,0,time
901,2,raspberry,180.0,2,0,0,time
901,3,blueberry,180.0,-3,0,0,time
902,1,raspberry,148.5,2,0,0,raspberry_full_control
902,2,raspberry,142.0,3,0,0,raspberry_full_control
903,1,raspberry,180.0,2,0,0,time
903,2,raspberry,180.0,3,0,0,time
904,1,blueberry,152.0,-3,0,0,blueberry_full_control
904,2,blueberry,167.5,-3,0,0,blueberry_full_control
905,1,blueberry,159.5,-3,0,1,blueberry_full_control
905,2,blueberry,166.5,-3,0,2,blueberry_full_control
906,1,blueberry,164.5,-3,0,0,blueberry_full_control
906,2,raspberry,161.5,3,0,0,raspberry_full_control
906,3,blueberry,157.0,-3,0,0,blueberry_full_control
907,1,blueberry,155.0,-3,0,0,blueberry_full_control
907,2,blueberry,143.0,-3,0,0,blueberry_full_control
908,1,raspberry,180.0,1,0,0,time
908,2,blueberry,153.5,-3,0,0,blueberry_full_control
908,3,raspberry,163.5,3,0,0,raspberry_full_control
909,1,raspberry,180.0,3,0,0,time
909,2,blueberry,180.0,-3,0,0,time
909,3,raspberry,180.0,3,0,0,time
910,1,blueberry,143.5,-3,0,0,blueberry_full_control
910,2,blueberry,136.0,-3,0,0,blueberry_full_control
911,1,blueberry,163.5,-3,0,0,blueberry_full_control
911,2,blueberry,180.0,-3,0,0,time
912,1,blueberry,180.0,-1,0,0,time
912,2,raspberry,180.0,3,0,0,time
912,3,raspberry,180.0,1,0,0,time
913,1,blueberry,180.0,-2,0,0,time
913,2,blueberry,180.0,-3,0,0,time
914,1,raspberry,180.0,1,0,0,time
914,2,raspberry,180.0,1,0,0,time
915,1,blueberry,145.5,-3,0,0,blueberry_full_control
915,2,blueberry,145.5,-3,0,0,blueberry_full_control
916,1,raspberry,172.0,3,0,0,raspberry_full_control
916,2,raspberry,153.0,3,0,0,raspberry_full_control
917,1,raspberry,180.0,3,0,0,time
917,2,raspberry,159.0,2,1,0,raspberry_full_control
918,1,blueberry,148.0,-3,0,0,blueberry_full_control
918,2,blueberry,180.0,-2,0,0,time
919,1,blueberry,180.0,-1,0,0,time
919,2,blueberry,180.0,-1,0,0,time
920,1,blueberry,180.0,-3,0,0,time
920,2,blueberry,180.0,-2,0,0,time
921,1,raspberry,180.0,3,0,0,time
921,2,blueberry,142.5,-3,0,0,blueberry_full_control
921,3,raspberry,180.0,2,0,0,time
922,1,blueberry,180.0,-1,0,0,time
922,2,raspberry,180.0,3,0,0,time
922,3,blueberry,180.0,-1,0,0,time
923,1,raspberry,180.0,2,0,0,time
923,2,blueberry,180.0,-3,0,1,time
923,3,blueberry,144.0,-3,0,1,blueberry_full_control
924,1,blueberry,180.0,-3,0,0,time
924,2,blueberry,180.0,-3,0,0,time
925,1,raspberry,180.0,3,0,0,time
925,2,raspberry,180.0,3,0,0,time
926,1,blueberry,180.0,-1,0,0,time
926,2,blueberry,171.5,-3,0,1,blueberry_full_control
927,1,blueberry,157.5,-3,0,1,blueberry_full_control
927,2,blueberry,127.0,-3,0,1,blueberry_full_control
928,1,blueberry,180.0,-1,0,0,time
928,2,blueberry,174.5,-3,0,0,blueberry_full_control
929,1,raspberry,180.0,1,0,0,time
929,2,blueberry,180.0,-3,1,0,time
929,3,raspberry,180.0,2,1,0,time
930,1,raspberry,180.0,2,0,0,time
930,2,blueberry,166.0,-3,0,0,blueberry_full_control
930,3,blueberry,142.5,-3,0,0,blueberry_full_control
931,1,blueberry,173.0,-3,0,0,blueberry_full_control
931,2,blueberry,167.0,-3,0,0,blueberry_full_control
932,1,raspberry,180.0,3,0,0,time
932,2,raspberry,146.5,3,1,0,raspberry_full_control
933,1,raspberry,180.0,2,0,0,time
933,2,raspberry,180.0,3,0,0,time
934,1,blueberry,180.0,-1,0,0,time
934,2,blueberry,172.5,-3,0,0,blueberry_full_control
935,1,raspberry,180.0,1,0,0,time
935,2,blueberry,175.5,-3,0,0,blueberry_full_control
935,3,blueberry,180.0,-1,0,0,time
936,1,raspberry,180.0,3,0,1,time
936,2,blueberry,180.0,-2,0,1,time
936,3,raspberry,175.5,3,0,1,raspberry_full_control
937,1,raspberry,180.0,3,0,0,time
937,2,raspberry,180.0,2,0,0,time
938,1,raspberry,180.0,0,0,0,time
938,2,raspberry,180.0,3,0,1,time
939,1,blueberry,164.0,-3,0,0,blueberry_full_control
939,2,raspberry,180.0,3,0,0,time
939,3,raspberry,180.0,3,0,0,time
940,1,blueberry,180.0,-2,0,0,time
940,2,raspberry,180.0,1,1,0,time
940,3,raspberry,180.0,1,1,0,time
941,1,raspberry,180.0,2,0,0,time
941,2,blueberry,165.0,-3,0,0,blueberry_full_control
941,3,blueberry,155.5,-3,0,0,blueberry_full_control
942,1,blueberry,174.0,-3,0,0,blueberry_full_control
942,2,raspberry,180.0,2,0,0,time
942,3,blueberry,180.0,0,0,0,time
943,1,blueberry,180.0,0,0,0,time
943,2,blueberry,165.0,-3,0,1,blueberry_full_control
944,1,blueberry,166.0,-3,0,0,blueberry_full_control
944,2,blueberry,168.5,-3,0,0,blueberry_full_control
945,1,blueberry,180.0,-3,0,0,time
945,2,raspberry,180.0,1,1,0,time
945,3,raspberry,180.0,2,1,1,time
946,1,raspberry,180.0,1,0,0,time
946,2,blueberry,172.5,-3,0,0,blueberry_full_control
946,3,raspberry,180.0,1,0,0,time
947,1,blueberry,180.0,-3,0,0,time
947,2,blueberry,156.5,-3,0,0,blueberry_full_control
948,1,blueberry,152.0,-3,0,0,blueberry_full_control
948,2,blueberry,174.5,-3,0,0,blueberry_full_control
949,1,blueberry,175.0,-3,0,0,blueberry_full_control
949,2,blueberry,180.0,-3,0,0,time
950,1,blueberry,172.5,-3,0,0,blueberry_full_control
950,2,blueberry,180.0,-1,0,0,time
951,1,raspberry,180.0,2,0,0,time
951,2,blueberry,157.0,-3,0,0,blueberry_full_control
951,3,blueberry,180.0,-2,0,0,time
952,1,blueberry,180.0,-2,0,0,time
952,2,blueberry,173.0,-3,0,0,blueberry_full_control
953,1,blueberry,152.0,-3,0,0,blueberry_full_control
953,2,blueberry,165.0,-3,0,0,blueberry_full_control
954,1,blueberry,180.0,-2,0,0,time
954,2,blueberry,180.0,-3,0,0,time
955,1,blueberry,180.0,-3,0,0,time
955,2,raspberry,180.0,3,0,0,time
955,3,raspberry,180.0,3,0,0,time
956,1,blueberry,180.0,-1,0,0,time
956,2,raspberry,151.5,3,0,0,raspberry_full_control
956,3,blueberry,180.0,-2,0,0,time
957,1,raspberry,180.0,3,0,0,time
957,2,raspberry,180.0,1,0,0,time
958,1,blueberry,180.0,0,0,0,time
958,2,raspberry,180.0,1,0,0,time
958,3,blueberry,180.0,0,0,0,time
959,1,raspberry,180.0,2,1,0,time
959,2,blueberry,180.0,-2,1,0,time
959,3,raspberry,180.0,2,1,0,time
960,1,blueberry,180.0,-2,0,0,time
960,2,raspberry,168.5,3,0,0,raspberry_full_control
960,3,blueberry,180.0,-1,0,0,time
961,1,blueberry,180.0,-3,0,0,time
961,2,blueberry,103.0,0,0,1,raspberry_full_control
962,1,blueberry,180.0,-3,0,0,time
962,2,blueberry,180.0,-3,0,1,time
963,1,blueberry,180.0,-2,0,2,time
963,2,blueberry,144.0,-3,0,2,blueberry_full_control
964,1,blueberry,180.0,-1,0,0,time
964,2,raspberry,180.0,2,0,0,time
964,3,raspberry,180.0,2,0,0,time
965,1,raspberry,129.0,2,0,0,raspberry_full_control
965,2,blueberry,163.0,-3,0,1,blueberry_full_control
965,3,raspberry,180.0,2,0,1,time
966,1,raspberry,180.0,2,0,0,time
966,2,raspberry,180.0,3,0,0,time
967,1,raspberry,156.0,3,0,0,raspberry_full_control
967,2,raspberry,156.5,3,0,0,raspberry_full_control
968,1,blueberry,152.5,-3,0,0,blueberry_full_control
968,2,blueberry,167.5,-3,0,0,blueberry_full_control
969,1,raspberry,180.0,3,0,0,time
969,2,blueberry,180.0,-2,0,1,time
969,3,blueberry,180.0,0,0,1,time
970,1,blueberry,177.0,-3,0,0,blueberry_full_control
970,2,blueberry,155.0,-3,0,0,blueberry_full_control
971,1,blueberry,155.0,-3,0,0,blueberry_full_control
971,2,raspberry,158.5,3,0,0,raspberry_full_control
971,3,blueberry,151.5,-3,0,0,blueberry_full_control
972,1,blueberry,174.0,-3,0,0,blueberry_full_control
972,2,raspberry,180.0,2,0,0,time
972,3,blueberry,180.0,-3,0,0,time
973,1,blueberry,180.0,-3,0,0,time
973,2,blueberry,177.0,-3,0,0,blueberry_full_control
974,1,raspberry,180.0,2,0,0,time
974,2,raspberry,180.0,3,0,0,time
975,1,raspberry,180.0,0,0,0,time
975,2,blueberry,180.0,-3,0,1,time
975,3,blueberry,114.0,-3,0,1,blueberry_full_control
976,1,raspberry,180.0,3,0,0,time
976,2,raspberry,158.5,3,0,0,raspberry_full_control
977,1,raspberry,180.0,3,0,0,time
977,2,raspberry,180.0,2,0,0,time
978,1,raspberry,140.5,2,0,0,raspberry_full_control
978,2,raspberry,180.0,2,0,0,time
979,1,raspberry,180.0,2,0,0,time
979,2,raspberry,180.0,3,0,0,time
980,1,blueberry,180.0,-3,0,0,time
980,2,raspberry,180.0,1,0,0,time
980,3,blueberry,180.0,0,0,0,time
981,1,blueberry,128.5,-3,0,0,blueberry_full_control
981,2,blueberry,120.0,-3,0,0,blueberry_full_control
982,1,blueberry,147.5,-3,0,0,blueberry_full_control
982,2,blueberry,180.0,0,0,0,time
983,1,raspberry,180.0,1,0,0,time
983,2,blueberry,163.5,-3,0,0,blueberry_full_control
983,3,blueberry,180.0,-3,0,0,time
984,1,raspberry,180.0,2,0,1,time
984,2,raspberry,180.0,1,0,1,time
985,1,raspberry,180.0,3,0,0,time
985,2,raspberry,153.5,3,0,0,raspberry_full_control
986,1,blueberry,180.0,-1,0,1,time
986,2,blueberry,135.0,-3,0,1,blueberry_full_control
987,1,raspberry,180.0,3,0,0,time
987,2,blueberry,156.5,-3,0,0,blueberry_full_control
987,3,blueberry,180.0,-1,0,1,time
988,1,blueberry,180.0,-1,0,0,time
988,2,blueberry,180.0,-1,0,0,time
989,1,raspberry,144.5,3,0,0,raspberry_full_control
989,2,raspberry,180.0,1,0,0,time
990,1,raspberry,180.0,2,0,0,time
990,2,blueberry,180.0,-2,0,0,time
990,3,blueberry,180.0,-2,0,0,time
991,1,raspberry,180.0,1,0,0,time
991,2,blueberry,180.0,-1,0,0,time
991,3,raspberry,162.0,3,0,0,raspberry_full_control
992,1,raspberry,180.0,0,0,0,time
992,2,blueberry,154.5,-3,0,0,blueberry_full_control
992,3,blueberry,152.0,-3,0,0,blueberry_full_control
993,1,blueberry,180.0,-3,0,0,time
993,2,raspberry,180.0,2,0,0,time
