match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1413,2,blueberry,180.0,-3,1,0,time
1414,1,raspberry,180.0,3,0,0,time
1414,2,raspberry,174.5,3,0,0,raspberry_full_control
1415,1,blueberry,157.5,-3,0,0,blueberry_full_control
1415,2,raspberry,180.0,2,0,0,time
1415,3,blueberry,180.0,-3,0,0,time
1416,1,raspberry,169.0,3,0,0,raspberry_full_control
1416,2,raspberry,175.0,3,0,0,raspberry_full_control
1417,1,blueberry,180.0,-3,0,0,time
1417,2,raspberry,174.0,3,0,0,raspberry_full_control
1417,3,blueberry,180.0,-2,0,0,time
1418,1,raspberry,170.0,3,0,0,raspberry_full_control
1418,2,raspberry,166.0,3,0,0,raspberry_full_control
1419,1,raspberry,174.5,3,0,0,raspberry_full_control
1419,2,raspberry,173.0,3,0,0,raspberry_full_control
1420,1,raspberry,104.0,0,0,0,raspberry_full_control
1420,2,raspberry,161.5,3,0,0,raspberry_full_control
1421,1,raspberry,162.5,3,0,0,raspberry_full_control
1421,2,raspberry,175.5,3,0,0,raspberry_full_control
1422,1,raspberry,174.5,3,0,0,raspberry_full_control
1422,2,raspberry,166.0,3,0,0,raspberry_full_control
1423,1,blueberry,102.5,-1,0,0,raspberry_full_control
1423,2,blueberry,102.5,-1,0,0,raspberry_full_control
1424,1,raspberry,157.0,3,0,0,raspberry_full_control
1424,2,raspberry,160.5,3,0,0,raspberry_full_control
1425,1,raspberry,172.0,3,0,0,raspberry_full_control
1425,2,blueberry,180.0,-1,0,0,time
1425,3,blueberry,180.0,-1,0,0,time
1426,1,raspberry,152.0,3,0,0,raspberry_full_control
1426,2,raspberry,180.0,3,0,0,time
1427,1,raspberry,146.0,3,0,0,raspberry_full_control
1427,2,blueberry,99.5,-2,0,0,raspberry_full_control
1427,3,blueberry,180.0,-2,0,0,time
1428,1,raspberry,180.0,2,0,0,time
1428,2,blueberry,180.0,0,0,0,time
1428,3,raspberry,175.0,3,0,0,raspberry_full_control
1429,1,raspberry,180.0,3,0,0,time
1429,2,blueberry,164.0,-3,0,0,blueberry_full_control
1429,3,raspberry,159.5,3,0,0,raspberry_full_control
1430,1,raspberry,165.5,3,0,0,raspberry_full_control
1430,2,raspberry,173.0,3,0,0,raspberry_full_control
1431,1,raspberry,180.0,1,0,0,time
1431,2,raspberry,180.0,3,0,0,time
1432,1,raspberry,153.5,3,0,0,raspberry_full_control
1432,2,blueberry,180.0,-3,0,0,time
1432,3,raspberry,153.5,3,0,0,raspberry_full_control
1433,1,blueberry,157.5,-3,0,0,blueberry_full_control
1433,2,raspberry,158.0,3,0,0,raspberry_full_control
1433,3,raspberry,153.5,3,0,0,raspberry_full_control
1434,1,blueberry,101.5,-1,0,0,raspberry_full_control
1434,2,blueberry,101.5,-1,0,0,raspberry_full_control
1435,1,blueberry,125.0,-1,0,0,raspberry_full_control
1435,2,blueberry,155.5,-3,0,0,blueberry_full_control
1436,1,blueberry,180.0,-2,0,0,time
1436,2,blueberry,180.0,-2,0,0,time
1437,1,raspberry,180.0,3,0,0,time
1437,2,raspberry,180.0,2,0,0,time
1438,1,raspberry,174.5,3,0,0,raspberry_full_control
1438,2,blueberry,104.0,-1,0,0,raspberry_full_control
1438,3,raspberry,174.5,3,0,0,raspberry_full_control
1439,1,raspberry,180.0,2,0,0,time
1439,2,raspberry,158.5,3,0,0,raspberry_full_control
1440,1,raspberry,154.5,3,0,0,raspberry_full_control
1440,2,raspberry,180.0,3,0,0,time
1441,1,raspberry,161.0,3,0,0,raspberry_full_control
1441,2,raspberry,164.0,3,0,0,raspberry_full_control
1442,1,raspberry,155.5,3,0,0,raspberry_full_control
1442,2,raspberry,180.0,3,0,0,time
1443,1,raspberry,180.0,0,0,0,time
1443,2,raspberry,180.0,2,0,0,time
1444,1,raspberry,180.0,1,0,0,time
1444,2,raspberry,155.0,3,0,0,raspberry_full_control
1445,1,blueberry,156.5,-3,0,0,blueberry_full_control
1445,2,raspberry,180.0,3,0,0,time
1445,3,raspberry,180.0,3,0,0,time
1446,1,raspberry,180.0,1,0,0,time
1446,2,blueberry,180.0,-3,0,0,time
1446,3,raspberry,180.0,1,0,0,time
1447,1,raspberry,153.0,3,0,0,raspberry_full_control
1447,2,raspberry,168.5,3,0,0,raspberry_full_control
1448,1,blueberry,180.0,-1,0,0,time
1448,2,raspberry,180.0,3,0,0,time
1448,3,raspberry,180.0,3,0,0,time
1449,1,raspberry,180.0,0,0,0,time
1449,2,raspberry,158.0,3,0,0,raspberry_full_control
1450,1,blueberry,180.0,-3,0,0,time
1450,2,raspberry,174.5,3,0,0,raspberry_full_control
1450,3,raspberry,164.0,3,0,0,raspberry_full_control
1451,1,raspberry,156.5,3,0,0,raspberry_full_control
1451,2,raspberry,153.0,3,0,0,raspberry_full_control
1452,1,raspberry,163.5,3,0,0,raspberry_full_control
1452,2,blueberry,176.0,-3,0,0,blueberry_full_control
1452,3,raspberry,180.0,3,0,0,time
1453,1,blueberry,180.0,-3,0,0,time
1453,2,raspberry,154.5,3,0,0,raspberry_full_control
1453,3,raspberry,152.5,3,0,0,raspberry_full_control
1454,1,blueberry,180.0,-3,0,0,time
1454,2,raspberry,154.5,3,0,0,raspberry_full_control
1454,3,blueberry,180.0,-2,0,1,time
1455,1,raspberry,174.5,3,0,0,raspberry_full_control
1455,2,raspberry,157.0,3,0,0,raspberry_full_control
1456,1,blueberry,168.5,-3,0,0,blueberry_full_control
1456,2,blueberry,96.0,-1,0,0,raspberry_full_control
1457,1,raspberry,180.0,3,0,0,time
1457,2,raspberry,180.0,3,0,0,time
1458,1,raspberry,180.0,2,0,0,time
1458,2,raspberry,164.0,3,0,0,raspberry_full_control
1459,1,blueberry,180.0,-3,0,0,time
1459,2,blueberry,150.5,-3,0,0,blueberry_full_control
1460,1,raspberry,160.5,3,0,0,raspberry_full_control
1460,2,blueberry,180.0,-1,0,0,time
1460,3,blueberry,180.0,-1,0,0,time
1461,1,raspberry,160.5,3,0,0,raspberry_full_control
1461,2,raspberry,171.0,3,0,0,raspberry_full_control
1462,1,blueberry,100.5,-1,0,0,raspberry_full_control
1462,2,raspberry,171.5,3,0,0,raspberry_full_control
1462,3,raspberry,157.0,3,0,0,raspberry_full_control
1463,1,raspberry,180.0,3,0,0,time
1463,2,raspberry,163.0,3,0,0,raspberry_full_control
1464,1,raspberry,163.5,3,0,0,raspberry_full_control
1464,2,blueberry,171.5,-3,0,0,blueberry_full_control
1464,3,raspberry,166.0,3,0,0,raspberry_full_control
1465,1,blueberry,180.0,-3,0,0,time
1465,2,blueberry,180.0,-3,0,0,time
1466,1,raspberry,180.0,3,0,1,time
1466,2,blueberry,160.5,-3,0,1,blueberry_full_control
1466,3,blueberry,153.0,-3,0,1,blueberry_full_control
1467,1,blueberry,164.0,-3,0,0,blueberry_full_control
1467,2,raspberry,180.0,2,0,0,time
1467,3,blueberry,180.0,-2,0,0,time
1468,1,blueberry,179.5,-3,0,0,blueberry_full_control
1468,2,blueberry,180.0,-2,0,0,time
1469,1,blueberry,157.5,-3,0,0,blueberry_full_control
1469,2,blueberry,180.0,-3,0,0,time
1470,1,blueberry,180.0,-3,0,0,time
1470,2,blueberry,174.5,-3,0,0,blueberry_full_control
1471,1,blueberry,180.0,-2,0,0,time
1471,2,blueberry,158.0,-3,0,0,blueberry_full_control
1472,1,raspberry,180.0,1,0,0,time
1472,2,raspberry,180.0,2,0,0,time
1473,1,blueberry,180.0,-3,0,0,time
1473,2,blueberry,127.0,-3,0,0,blueberry_full_control
1474,1,blueberry,174.0,-3,0,0,blueberry_full_control
1474,2,blueberry,149.0,-3,0,0,blueberry_full_control
1475,1,blueberry,112.0,-1,0,0,raspberry_full_control
1475,2,blueberry,180.0,-3,0,0,time
1476,1,blueberry,172.5,-3,0,0,blueberry_full_control
1476,2,raspberry,166.0,3,0,0,raspberry_full_control
1476,3,blueberry,174.0,-3,0,0,blueberry_full_control
1477,1,blueberry,137.0,-3,0,0,blueberry_full_control
1477,2,raspberry,180.0,3,0,0,time
1477,3,blueberry,180.0,-3,0,0,time
1478,1,blueberry,178.0,-3,0,0,blueberry_full_control
1478,2,raspberry,180.0,0,0,0,time
1478,3,blueberry,180.0,-3,0,0,time
1479,1,raspberry,180.0,0,0,0,time
1479,2,blueberry,180.0,-3,0,0,time
1479,3,blueberry,180.0,-1,0,0,time
1480,1,blueberry,180.0,-1,0,0,time
1480,2,raspberry,180.0,0,0,0,time
1480,3,raspberry,180.0,3,0,0,time
1481,1,raspberry,164.0,3,0,0,raspberry_full_control
1481,2,raspberry,171.5,3,0,0,raspberry_full_control
1482,1,blueberry,180.0,-1,0,0,time
1482,2,raspberry,157.0,3,0,0,raspberry_full_control
1482,3,raspberry,163.5,3,0,0,raspberry_full_control
1483,1,blueberry,163.5,-3,0,0,blueberry_full_control
1483,2,blueberry,180.0,-1,0,0,time
1484,1,blueberry,102.0,-1,0,0,raspberry_full_control
1484,2,blueberry,103.0,-2,0,0,raspberry_full_control
1485,1,raspberry,180.0,2,0,0,time
1485,2,blueberry,163.0,-3,0,0,blueberry_full_control
1485,3,raspberry,156.0,3,0,0,raspberry_full_control
1486,1,blueberry,156.0,-3,0,0,blueberry_full_control
1486,2,blueberry,163.5,-3,0,0,blueberry_full_control
1487,1,blueberry,180.0,-3,0,0,time
1487,2,raspberry,167.5,3,0,0,raspberry_full_control
1487,3,raspberry,152.0,3,0,0,raspberry_full_control
1488,1,blueberry,172.0,-3,0,0,blueberry_full_control
1488,2,blueberry,180.0,-2,0,0,time
1489,1,raspberry,175.0,3,0,0,raspberry_full_control
1489,2,blueberry,180.0,-3,0,0,time
1489,3,blueberry,180.0,-3,0,0,time
1490,1,raspberry,180.0,2,0,0,time
1490,2,raspberry,180.0,3,0,0,time
1491,1,raspberry,172.0,3,0,0,raspberry_full_control
1491,2,raspberry,175.0,3,0,0,raspberry_full_control
1492,1,raspberry,165.5,3,0,0,raspberry_full_control
1492,2,raspberry,166.0,3,0,0,raspberry_full_control
1493,1,raspberry,171.5,3,0,0,raspberry_full_control
1493,2,blueberry,104.0,-1,0,0,raspberry_full_control
1493,3,raspberry,179.0,2,0,0,raspberry_full_control
1494,1,blueberry,180.0,0,0,0,time
1494,2,raspberry,164.5,3,0,0,raspberry_full_control
1494,3,raspberry,173.0,3,0,0,raspberry_full_control
1495,1,blueberry,180.0,-3,0,0,time
1495,2,blueberry,180.0,-1,0,0,time
1496,1,raspberry,180.0,2,0,0,time
1496,2,blueberry,177.0,-3,0,0,blueberry_full_control
1496,3,blueberry,180.0,-3,0,0,time
1497,1,blueberry,175.5,-3,0,0,blueberry_full_control
1497,2,blueberry,167.5,-3,0,0,blueberry_full_control
1498,1,raspberry,180.0,3,0,0,time
1498,2,raspberry,180.0,1,0,0,time
1499,1,blueberry,145.0,-3,0,0,blueberry_full_control
1499,2,raspberry,180.0,3,0,0,time
1499,3,raspberry,180.0,3,0,0,time
1500,1,raspberry,180.0,3,0,0,time
1500,2,raspberry,180.0,0,0,0,time
