match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
495,1,blueberry,180.0,-1,0,0,time
495,2,blueberry,172.5,-3,1,0,blueberry_full_control
496,1,blueberry,163.0,-3,0,0,blueberry_full_control
496,2,blueberry,180.0,-3,0,0,time
497,1,blueberry,119.0,-3,0,0,blueberry_full_control
497,2,blueberry,118.0,-3,0,0,blueberry_full_control
498,1,blueberry,180.0,-2,0,0,time
498,2,blueberry,132.0,-3,0,0,blueberry_full_control
499,1,raspberry,180.0,1,0,0,time
499,2,blueberry,142.5,-3,0,0,blueberry_full_control
499,3,blueberry,171.0,-3,0,0,blueberry_full_control
500,1,blueberry,180.0,-2,0,0,time
500,2,blueberry,127.0,-3,0,0,blueberry_full_control
501,1,blueberry,180.0,-3,0,0,time
501,2,blueberry,180.0,-2,1,1,time
502,1,blueberry,161.0,-3,0,0,blueberry_full_control
502,2,blueberry,123.0,-3,0,0,blueberry_full_control
503,1,blueberry,145.0,-3,0,0,blueberry_full_control
503,2,blueberry,144.0,-3,0,0,blueberry_full_control
504,1,blueberry,172.5,-3,0,0,blueberry_full_control
504,2,blueberry,170.0,-3,0,0,blueberry_full_control
505,1,blueberry,103.5,-3,0,0,blueberry_full_control
505,2,blueberry,116.5,-3,0,0,blueberry_full_control
506,1,blueberry,84.0,-3,0,0,blueberry_full_control
506,2,blueberry,112.5,-3,0,0,blueberry_full_control
507,1,blueberry,130.0,-3,0,0,blueberry_full_control
507,2,blueberry,123.0,-3,0,0,blueberry_full_control
508,1,blueberry,112.5,-3,0,0,blueberry_full_control
508,2,blueberry,133.5,-3,0,0,blueberry_full_control
509,1,blueberry,169.5,-3,0,0,blueberry_full_control
509,2,raspberry,174.5,3,1,1,raspberry_full_control
509,3,blueberry,180.0,-3,1,2,time
510,1,blueberry,180.0,-3,0,0,time
510,2,raspberry,180.0,2,0,0,time
510,3,blueberry,124.5,-3,0,0,blueberry_full_control
511,1,blueberry,180.0,-1,0,0,time
511,2,blueberry,180.0,-2,0,0,time
512,1,blueberry,123.0,-3,0,0,blueberry_full_control
512,2,blueberry,178.5,-3,0,0,blueberry_full_control
513,1,blueberry,180.0,-1,0,0,time
513,2,raspberry,180.0,2,0,0,time
513,3,blueberry,180.0,-2,0,0,time
514,1,blueberry,141.5,-3,0,0,blueberry_full_control
514,2,blueberry,153.0,-3,0,1,blueberry_full_control
515,1,blueberry,156.0,-3,0,0,blueberry_full_control
515,2,blueberry,180.0,-2,0,1,time
516,1,raspberry,180.0,2,0,0,time
516,2,raspberry,180.0,3,0,0,time
517,1,blueberry,134.5,-3,0,0,blueberry_full_control
517,2,blueberry,146.0,-3,0,0,blueberry_full_control
518,1,blueberry,146.5,-3,0,0,blueberry_full_control
518,2,blueberry,170.5,-3,0,0,blueberry_full_control
519,1,blueberry,180.0,-2,0,0,time
519,2,blueberry,150.0,-3,0,0,blueberry_full_control
520,1,raspberry,180.0,2,0,0,time
520,2,blueberry,180.0,-1,0,0,time
520,3,blueberry,180.0,-3,0,0,time
521,1,blueberry,120.5,-3,0,0,blueberry_full_control
521,2,blueberry,180.0,-3,0,0,time
522,1,blueberry,112.5,-3,0,0,blueberry_full_control
522,2,blueberry,116.5,-3,0,0,blueberry_full_control
523,1,raspberry,180.0,3,0,0,time
523,2,raspberry,180.0,3,0,0,time
524,1,raspberry,180.0,3,0,0,time
524,2,blueberry,174.5,-3,0,0,blueberry_full_control
524,3,blueberry,163.5,-3,0,1,blueberry_full_control
525,1,raspberry,173.0,3,0,0,raspberry_full_control
525,2,blueberry,136.0,-3,0,0,blueberry_full_control
525,3,blueberry,180.0,-2,0,0,time
526,1,blueberry,180.0,-3,0,0,time
526,2,blueberry,142.5,-3,0,0,blueberry_full_control
527,1,raspberry,180.0,2,0,0,time
527,2,blueberry,180.0,-3,0,0,time
527,3,blueberry,123.0,-3,0,0,blueberry_full_control
528,1,blueberry,129.5,-3,0,0,blueberry_full_control
528,2,blueberry,129.0,-3,0,0,blueberry_full_control
529,1,blueberry,130.0,-3,0,0,blueberry_full_control
529,2,blueberry,153.0,-3,0,1,blueberry_full_control
530,1,blueberry,154.5,-3,0,0,blueberry_full_control
530,2,blueberry,168.0,-3,0,0,blueberry_full_control
531,1,blueberry,180.0,-3,0,0,time
531,2,blueberry,153.0,-3,0,0,blueberry_full_control
532,1,blueberry,121.5,-3,0,0,blueberry_full_control
532,2,blueberry,180.0,-1,0,0,time
533,1,raspberry,171.5,0,0,0,raspberry_full_control
533,2,blueberry,157.5,-3,0,0,blueberry_full_control
533,3,blueberry,180.0,-1,0,0,time
534,1,blueberry,144.0,-3,0,0,blueberry_full_control
534,2,blueberry,158.5,-3,0,0,blueberry_full_control
535,1,blueberry,180.0,-2,0,0,time
535,2,blueberry,167.5,-3,0,0,blueberry_full_control
536,1,blueberry,180.0,-2,0,1,time
536,2,blueberry,133.5,-3,0,1,blueberry_full_control
537,1,blueberry,180.0,-2,0,0,time
537,2,raspberry,180.0,2,0,0,time
537,3,blueberry,163.5,-3,0,0,blueberry_full_control
538,1,blueberry,146.5,-3,0,0,blueberry_full_control
538,2,blueberry,180.0,-3,0,0,time
539,1,blueberry,117.0,-3,0,0,blueberry_full_control
539,2,blueberry,135.0,-3,0,0,blueberry_full_control
540,1,blueberry,172.5,-3,0,0,blueberry_full_control
540,2,blueberry,123.0,-3,0,0,blueberry_full_control
541,1,blueberry,131.5,-3,0,0,blueberry_full_control
541,2,blueberry,121.5,-3,0,0,blueberry_full_control
542,1,blueberry,180.0,-3,0,0,time
542,2,blueberry,180.0,-3,0,0,time
543,1,blueberry,153.0,-3,0,0,blueberry_full_control
543,2,blueberry,151.5,-3,0,0,blueberry_full_control
544,1,blueberry,123.0,-3,0,0,blueberry_full_control
544,2,blueberry,129.0,-3,0,0,blueberry_full_control
545,1,blueberry,130.0,-3,0,0,blueberry_full_control
545,2,blueberry,149.5,-3,0,0,blueberry_full_control
546,1,blueberry,180.0,-3,0,0,time
546,2,raspberry,174.5,3,0,0,raspberry_full_control
546,3,blueberry,180.0,-3,0,0,time
547,1,blueberry,153.0,-3,0,0,blueberry_full_control
547,2,blueberry,108.5,-3,0,0,blueberry_full_control
548,1,blueberry,142.5,-3,0,0,blueberry_full_control
548,2,blueberry,180.0,-2,0,0,time
549,1,blueberry,151.5,-3,0,0,blueberry_full_control
549,2,blueberry,180.0,-3,0,0,time
550,1,blueberry,180.0,-1,0,0,time
550,2,blueberry,180.0,-3,0,0,time
551,1,blueberry,180.0,-1,0,0,time
551,2,raspberry,180.0,0,0,0,time
551,3,raspberry,180.0,1,0,0,time
552,1,blueberry,180.0,-2,0,1,time
552,2,blueberry,180.0,0,0,1,time
553,1,blueberry,180.0,-3,0,0,time
553,2,blueberry,180.0,-3,0,0,time
554,1,blueberry,180.0,-1,0,0,time
554,2,blueberry,180.0,-3,0,0,time
555,1,raspberry,180.0,2,0,0,time
555,2,raspberry,180.0,1,0,0,time
556,1,blueberry,135.0,-3,0,0,blueberry_full_control
556,2,blueberry,152.5,-3,0,0,blueberry_full_control
557,1,blueberry,180.0,-3,0,0,time
557,2,blueberry,151.0,-3,0,0,blueberry_full_control
558,1,blueberry,172.0,-3,0,0,blueberry_full_control
558,2,blueberry,131.0,-3,0,0,blueberry_full_control
559,1,blueberry,112.5,-3,1,0,blueberry_full_control
559,2,blueberry,180.0,-1,1,0,time
560,1,blueberry,180.0,-3,0,0,time
560,2,blueberry,175.5,-3,1,0,blueberry_full_control
561,1,blueberry,140.0,-3,0,0,blueberry_full_control
561,2,raspberry,180.0,0,0,0,time
561,3,blueberry,124.0,-3,0,0,blueberry_full_control
562,1,raspberry,180.0,1,0,0,time
562,2,blueberry,178.0,-3,0,0,blueberry_full_control
562,3,blueberry,123.0,-3,0,0,blueberry_full_control
563,1,blueberry,135.0,-3,0,0,blueberry_full_control
563,2,blueberry,156.0,-3,0,0,blueberry_full_control
564,1,blueberry,168.0,-3,0,0,blueberry_full_control
564,2,blueberry,180.0,-3,0,0,time
565,1,blueberry,163.5,-3,0,0,blueberry_full_control
565,2,blueberry,136.5,-3,0,0,blueberry_full_control
566,1,raspberry,180.0,0,0,1,time
566,2,blueberry,180.0,-2,0,1,time
566,3,blueberry,180.0,-3,0,1,time
567,1,blueberry,180.0,-2,0,0,time
567,2,blueberry,121.0,-3,0,0,blueberry_full_control
568,1,blueberry,163.5,-3,0,0,blueberry_full_control
568,2,blueberry,180.0,-3,1,1,time
569,1,blueberry,180.0,-2,0,0,time
569,2,blueberry,123.0,-3,0,0,blueberry_full_control
570,1,blueberry,154.5,-3,0,0,blueberry_full_control
570,2,blueberry,153.0,-3,0,0,blueberry_full_control
571,1,blueberry,180.0,-3,0,0,time
571,2,blueberry,180.0,-1,0,1,time
572,1,blueberry,122.0,-3,0,0,blueberry_full_control
572,2,blueberry,128.5,-3,0,0,blueberry_full_control
573,1,blueberry,123.0,-3,0,0,blueberry_full_control
573,2,blueberry,133.5,-3,0,0,blueberry_full_control
574,1,blueberry,180.0,-1,0,0,time
574,2,blueberry,66.5,0,0,0,raspberry_full_control
575,1,raspberry,180.0,0,0,0,time
575,2,blueberry,180.0,-1,0,0,time
575,3,blueberry,174.0,-3,0,0,blueberry_full_control
576,1,raspberry,180.0,1,0,0,time
576,2,blueberry,172.5,-3,0,0,blueberry_full_control
576,3,raspberry,180.0,2,0,0,time
577,1,blueberry,180.0,-3,0,0,time
577,2,blueberry,180.0,-3,0,0,time
578,1,blueberry,112.5,-3,0,0,blueberry_full_control
578,2,blueberry,180.0,-3,0,0,time
579,1,blueberry,142.5,-3,0,0,blueberry_full_control
579,2,blueberry,114.0,-3,0,0,blueberry_full_control
580,1,blueberry,180.0,-3,0,1,time
580,2,raspberry,180.0,2,0,1,time
580,3,blueberry,127.0,-3,0,1,blueberry_full_control
581,1,blueberry,180.0,-3,0,1,time
581,2,raspberry,180.0,2,0,1,time
581,3,blueberry,180.0,-3,0,1,time
582,1,blueberry,114.0,-3,0,0,blueberry_full_control
582,2,blueberry,167.5,-3,0,0,blueberry_full_control
583,1,blueberry,173.5,-3,0,0,blueberry_full_control
583,2,blueberry,180.0,-1,0,0,time
584,1,blueberry,140.5,-3,0,0,blueberry_full_control
584,2,blueberry,158.0,-3,0,0,blueberry_full_control
585,1,blueberry,140.0,-3,0,0,blueberry_full_control
585,2,blueberry,158.0,-3,0,0,blueberry_full_control
586,1,blueberry,180.0,-1,0,0,time
586,2,raspberry,180.0,2,0,0,time
586,3,blueberry,180.0,-2,0,0,time
587,1,blueberry,145.5,-3,0,0,blueberry_full_control
587,2,blueberry,180.0,-2,0,0,time
588,1,blueberry,173.0,-3,0,0,blueberry_full_control
588,2,blueberry,137.0,-3,0,0,blueberry_full_control
589,1,blueberry,129.0,-3,0,0,blueberry_full_control
589,2,blueberry,110.5,-3,0,0,blueberry_full_control
590,1,blueberry,165.5,-3,0,0,blueberry_full_control
590,2,blueberry,116.5,-3,0,0,blueberry_full_control
591,1,blueberry,121.5,-3,0,0,blueberry_full_control
591,2,blueberry,146.0,-3,0,0,blueberry_full_control
592,1,blueberry,129.5,-3,0,0,blueberry_full_control
592,2,blueberry,133.5,-3,0,0,blueberry_full_control
593,1,blueberry,144.0,-3,0,0,blueberry_full_control
593,2,blueberry,149.5,-3,0,0,blueberry_full_control
594,1,raspberry,180.0,3,0,0,time
594,2,blueberry,179.5,-3,0,0,blueberry_full_control
594,3,blueberry,180.0,-3,0,0,time
595,1,blueberry,111.0,-3,0,0,blueberry_full_control
595,2,blueberry,133.5,-3,0,0,blueberry_full_control
596,1,blueberry,180.0,-3,0,1,time
596,2,raspberry,180.0,1,0,1,time
596,3,raspberry,180.0,2,0,1,time
597,1,blueberry,128.5,-3,0,0,blueberry_full_control
597,2,blueberry,130.5,-3,0,0,blueberry_full_control
598,1,blueberry,118.5,-3,0,0,blueberry_full_control
598,2,blueberry,119.0,-3,0,0,blueberry_full_control
599,1,blueberry,153.0,-3,0,0,blueberry_full_control
599,2,blueberry,133.5,-3,0,0,blueberry_full_control
600,1,blueberry,123.0,-3,0,0,blueberry_full_control
600,2,blueberry,112.5,-3,0,0,blueberry_full_control
601,1,blueberry,130.5,-3,0,0,blueberry_full_control
601,2,blueberry,140.5,-3,0,0,blueberry_full_control
602,1,blueberry,128.5,-3,0,0,blueberry_full_control
602,2,blueberry,117.0,-3,0,0,blueberry_full_control
603,1,blueberry,142.5,-3,0,0,blueberry_full_control
603,2,blueberry,180.0,-3,0,0,time
604,1,blueberry,133.5,-3,0,0,blueberry_full_control
604,2,blueberry,180.0,-3,0,0,time
605,1,blueberry,180.0,-3,0,0,time
605,2,blueberry,168.5,-3,0,1,blueberry_full_control
606,1,blueberry,180.0,-3,0,0,time
606,2,blueberry,165.0,-3,0,0,blueberry_full_control
607,1,raspberry,180.0,1,0,0,time
607,2,blueberry,149.5,-3,0,0,blueberry_full_control
607,3,blueberry,133.5,-3,0,0,blueberry_full_control
608,1,blueberry,162.0,-3,0,0,blueberry_full_control
608,2,blueberry,127.0,-3,0,0,blueberry_full_control
609,1,blueberry,112.5,-3,0,0,blueberry_full_control
609,2,blueberry,116.5,-3,0,0,blueberry_full_control
610,1,blueberry,170.0,-3,0,0,blueberry_full_control
610,2,blueberry,131.0,-3,0,0,blueberry_full_control
611,1,blueberry,180.0,-3,0,0,time
611,2,blueberry,107.5,-3,0,0,blueberry_full_control
612,1,blueberry,180.0,-3,0,0,time
612,2,blueberry,180.0,-2,0,0,time
613,1,blueberry,142.5,-3,0,0,blueberry_full_control
613,2,blueberry,133.5,-3,0,0,blueberry_full_control
614,1,blueberry,131.5,-3,0,0,blueberry_full_control
614,2,blueberry,116.5,-3,0,0,blueberry_full_control
615,1,blueberry,142.5,-3,0,0,blueberry_full_control
615,2,blueberry,105.0,-3,0,0,blueberry_full_control
616,1,blueberry,180.0,-3,0,0,time
616,2,blueberry,149.5,-3,0,0,blueberry_full_control
617,1,blueberry,133.5,-3,0,0,blueberry_full_control
617,2,blueberry,142.5,-3,0,0,blueberry_full_control
618,1,blueberry,180.0,-3,0,0,time
618,2,blueberry,114.0,-3,0,0,blueberry_full_control
619,1,blueberry,180.0,-1,0,0,time
619,2,blueberry,133.5,-3,0,0,blueberry_full_control
620,1,blueberry,123.0,-3,0,0,blueberry_full_control
620,2,blueberry,131.0,-3,0,0,blueberry_full_control
621,1,blueberry,120.0,-3,0,0,blueberry_full_control
621,2,blueberry,123.0,-3,0,0,blueberry_full_control
622,1,blueberry,131.5,-3,0,0,blueberry_full_control
622,2,blueberry,180.0,-2,0,0,time
623,1,blueberry,180.0,-2,0,0,time
623,2,blueberry,120.0,-3,0,0,blueberry_full_control
624,1,blueberry,180.0,-3,0,0,time
624,2,blueberry,117.0,-3,0,0,blueberry_full_control
625,1,blueberry,142.5,-3,0,0,blueberry_full_control
625,2,blueberry,180.0,-1,0,0,time
626,1,blueberry,142.5,-3,0,0,blueberry_full_control
626,2,blueberry,130.0,-3,0,1,blueberry_full_control
627,1,blueberry,140.0,-3,0,0,blueberry_full_control
627,2,blueberry,159.5,-3,0,0,blueberry_full_control
628,1,blueberry,180.0,-3,0,0,time
628,2,blueberry,180.0,-1,0,0,time
629,1,blueberry,123.0,-3,0,0,blueberry_full_control
629,2,blueberry,153.0,-3,0,0,blueberry_full_control
630,1,blueberry,152.0,-3,0,0,blueberry_full_control
630,2,raspberry,180.0,0,0,0,time
630,3,blueberry,135.0,-3,0,0,blueberry_full_control
631,1,blueberry,180.0,-3,0,1,time
631,2,blueberry,146.0,-3,0,1,blueberry_full_control
632,1,blueberry,112.5,-3,0,0,blueberry_full_control
632,2,blueberry,149.5,-3,0,0,blueberry_full_control
633,1,raspberry,180.0,2,1,0,time
633,2,blueberry,180.0,-1,1,0,time
633,3,blueberry,135.0,-3,1,0,blueberry_full_control
634,1,blueberry,165.0,-3,0,0,blueberry_full_control
634,2,blueberry,144.0,-3,0,0,blueberry_full_control
635,1,raspberry,180.0,2,0,0,time
635,2,blueberry,180.0,-2,0,0,time
635,3,blueberry,163.5,-3,0,0,blueberry_full_control
636,1,blueberry,150.5,-3,0,0,blueberry_full_control
636,2,blueberry,147.5,-3,0,0,blueberry_full_control
637,1,blueberry,157.0,-3,0,0,blueberry_full_control
637,2,blueberry,118.5,-3,0,0,blueberry_full_control
638,1,blueberry,133.5,-3,0,0,blueberry_full_control
638,2,blueberry,128.0,-3,0,0,blueberry_full_control
639,1,blueberry,180.0,-3,0,0,time
639,2,raspberry,180.0,1,0,0,time
639,3,blueberry,130.5,-3,0,0,blueberry_full_control
640,1,blueberry,126.5,-3,0,0,blueberry_full_control
640,2,blueberry,123.0,-3,0,0,blueberry_full_control
641,1,blueberry,180.0,-2,0,0,time
641,2,blueberry,180.0,-2,0,0,time
642,1,blueberry,115.5,-3,0,0,blueberry_full_control
642,2,blueberry,130.0,-3,0,0,blueberry_full_control
643,1,blueberry,133.5,-3,0,0,blueberry_full_control
643,2,blueberry,180.0,-1,0,0,time
644,1,blueberry,118.0,-3,0,0,blueberry_full_control
644,2,blueberry,120.0,-3,0,0,blueberry_full_control
645,1,blueberry,128.0,-3,0,0,blueberry_full_control
645,2,blueberry,162.0,-3,0,0,blueberry_full_control
646,1,blueberry,149.0,-3,0,0,blueberry_full_control
646,2,blueberry,132.5,-3,0,0,blueberry_full_control
647,1,blueberry,112.5,-3,0,0,blueberry_full_control
647,2,blueberry,112.5,-3,0,0,blueberry_full_control
648,1,blueberry,120.5,-3,0,0,blueberry_full_control
648,2,raspberry,180.0,1,0,0,time
648,3,blueberry,123.0,-3,0,0,blueberry_full_control
649,1,blueberry,122.0,-3,0,0,blueberry_full_control
649,2,blueberry,129.0,-3,0,0,blueberry_full_control
650,1,blueberry,153.0,-3,0,0,blueberry_full_control
650,2,blueberry,180.0,-3,0,0,time
651,1,blueberry,161.5,-3,0,0,blueberry_full_control
651,2,blueberry,141.0,-3,0,0,blueberry_full_control
652,1,blueberry,133.0,-3,0,0,blueberry_full_control
652,2,blueberry,142.5,-3,0,0,blueberry_full_control
653,1,blueberry,154.5,-3,0,0,blueberry_full_control
653,2,blueberry,148.5,-3,0,0,blueberry_full_control
654,1,blueberry,141.5,-3,0,0,blueberry_full_control
654,2,blueberry,180.0,-3,0,0,time
655,1,raspberry,180.0,1,0,0,time
655,2,blueberry,180.0,0,0,0,time
655,3,blueberry,162.5,-3,0,0,blueberry_full_control
656,1,blueberry,129.0,-3,0,0,blueberry_full_control
656,2,blueberry,128.0,-3,0,0,blueberry_full_control
657,1,blueberry,123.0,-3,0,0,blueberry_full_control
657,2,blueberry,117.5,-3,0,0,blueberry_full_control
658,1,blueberry,123.0,-3,0,0,blueberry_full_control
658,2,raspberry,180.0,1,0,0,time
658,3,blueberry,147.0,-3,0,0,blueberry_full_control
659,1,blueberry,151.0,-3,0,0,blueberry_full_control
659,2,blueberry,146.5,-3,0,0,blueberry_full_control
660,1,blueberry,179.5,-3,0,0,blueberry_full_control
660,2,blueberry,163.0,-3,0,0,blueberry_full_control
661,1,blueberry,180.0,-3,0,0,time
661,2,blueberry,112.5,-3,0,0,blueberry_full_control
662,1,blueberry,180.0,-2,0,0,time
662,2,blueberry,180.0,-3,0,0,time
663,1,blueberry,180.0,-3,0,0,time
663,2,blueberry,122.0,-3,0,0,blueberry_full_control
664,1,blueberry,123.0,-3,0,0,blueberry_full_control
664,2,blueberry,128.5,-3,0,0,blueberry_full_control
665,1,blueberry,153.0,-3,0,0,blueberry_full_control
665,2,blueberry,133.5,-3,0,0,blueberry_full_control
666,1,blueberry,180.0,-1,0,0,time
666,2,raspberry,180.0,1,0,0,time
666,3,blueberry,180.0,-3,0,0,time
667,1,raspberry,180.0,3,0,0,time
667,2,blueberry,180.0,-1,0,0,time
667,3,blueberry,157.5,-3,0,0,blueberry_full_control
668,1,raspberry,180.0,3,0,0,time
668,2,blueberry,112.5,-3,0,0,blueberry_full_control
668,3,raspberry,180.0,2,0,0,time
669,1,blueberry,176.5,-3,0,0,blueberry_full_control
669,2,blueberry,110.5,-3,0,0,blueberry_full_control
670,1,blueberry,142.5,-3,0,0,blueberry_full_control
670,2,blueberry,140.5,-3,0,0,blueberry_full_control
671,1,blueberry,132.5,-3,0,0,blueberry_full_control
671,2,blueberry,136.0,-3,0,0,blueberry_full_control
672,1,blueberry,124.0,-3,0,0,blueberry_full_control
672,2,blueberry,121.0,-3,0,0,blueberry_full_control
673,1,blueberry,180.0,-1,0,0,time
673,2,blueberry,139.0,-3,0,0,blueberry_full_control
674,1,raspberry,167.5,3,0,0,raspberry_full_control
674,2,blueberry,180.0,-3,0,0,time
674,3,blueberry,142.0,-3,0,0,blueberry_full_control
675,1,blueberry,122.0,-3,0,0,blueberry_full_control
675,2,blueberry,180.0,0,0,0,time
676,1,blueberry,163.5,-3,0,1,blueberry_full_control
676,2,blueberry,180.0,-3,0,1,time
677,1,blueberry,129.0,-3,0,0,blueberry_full_control
677,2,blueberry,118.0,-3,0,0,blueberry_full_control
678,1,blueberry,125.5,-3,0,0,blueberry_full_control
678,2,raspberry,180.0,1,0,1,time
678,3,raspberry,180.0,1,0,1,time
679,1,raspberry,180.0,0,0,0,time
679,2,raspberry,180.0,2,0,0,time
680,1,blueberry,132.0,-3,0,0,blueberry_full_control
680,2,blueberry,133.5,-3,0,0,blueberry_full_control
681,1,blueberry,128.5,-3,0,0,blueberry_full_control
681,2,blueberry,162.5,-3,0,0,blueberry_full_control
682,1,blueberry,123.0,-3,0,0,blueberry_full_control
682,2,blueberry,120.0,-3,0,0,blueberry_full_control
683,1,blueberry,179.0,-3,0,0,blueberry_full_control
683,2,blueberry,180.0,-3,0,0,time
684,1,blueberry,131.0,-3,0,0,blueberry_full_control
684,2,blueberry,123.0,-3,0,0,blueberry_full_control
685,1,blueberry,180.0,-2,0,1,time
685,2,blueberry,164.5,-3,0,1,blueberry_full_control
686,1,blueberry,140.5,-3,0,0,blueberry_full_control
686,2,blueberry,147.0,-3,0,0,blueberry_full_control
687,1,blueberry,129.0,-3,0,1,blueberry_full_control
687,2,blueberry,180.0,-1,0,1,time
688,1,raspberry,180.0,3,0,0,time
688,2,raspberry,180.0,3,0,0,time
689,1,blueberry,180.0,-3,0,0,time
689,2,blueberry,133.5,-3,0,0,blueberry_full_control
690,1,raspberry,180.0,3,0,1,time
690,2,blueberry,120.5,-3,0,2,blueberry_full_control
690,3,blueberry,102.0,-3,0,2,blueberry_full_control
691,1,raspberry,180.0,2,0,0,time
691,2,blueberry,144.0,-3,0,0,blueberry_full_control
691,3,blueberry,180.0,-1,0,1,time
692,1,raspberry,180.0,1,0,0,time
692,2,blueberry,114.0,-3,0,0,blueberry_full_control
692,3,blueberry,138.0,-3,0,0,blueberry_full_control
693,1,blueberry,180.0,-1,0,0,time
693,2,raspberry,180.0,3,1,0,time
693,3,blueberry,180.0,-1,1,0,time
694,1,blueberry,180.0,-3,0,0,time
694,2,blueberry,142.5,-3,0,0,blueberry_full_control
695,1,raspberry,180.0,1,1,0,time
695,2,raspberry,156.5,3,1,0,raspberry_full_control
696,1,blueberry,163.5,-3,0,0,blueberry_full_control
696,2,blueberry,172.5,-3,0,0,blueberry_full_control
697,1,blueberry,179.0,-3,0,0,blueberry_full_control
697,2,blueberry,180.0,-3,0,0,time
698,1,blueberry,133.5,-3,0,0,blueberry_full_control
698,2,blueberry,180.0,-1,0,0,time
699,1,raspberry,180.0,1,1,0,time
699,2,blueberry,180.0,-3,1,0,time
699,3,raspberry,87.5,1,1,0,raspberry_full_control
700,1,raspberry,180.0,0,0,0,time
700,2,blueberry,180.0,-1,1,0,time
700,3,blueberry,180.0,-1,1,0,time
701,1,blueberry,180.0,-2,0,0,time
701,2,blueberry,180.0,-2,0,0,time
702,1,blueberry,123.0,-3,0,0,blueberry_full_control
702,2,blueberry,151.0,-3,0,0,blueberry_full_control
703,1,raspberry,180.0,1,0,0,time
703,2,blueberry,180.0,-3,0,0,time
703,3,blueberry,153.0,-3,0,0,blueberry_full_control
704,1,blueberry,180.0,-2,1,0,time
704,2,raspberry,180.0,3,1,0,time
704,3,raspberry,180.0,2,1,0,time
705,1,blueberry,180.0,-3,0,0,time
705,2,blueberry,139.0,-3,0,0,blueberry_full_control
706,1,blueberry,180.0,0,0,2,time
706,2,blueberry,142.5,-3,0,2,blueberry_full_control
707,1,blueberry,180.0,-2,0,1,time
707,2,blueberry,142.5,-3,0,1,blueberry_full_control
708,1,blueberry,128.5,-3,0,0,blueberry_full_control
708,2,blueberry,149.0,-3,0,0,blueberry_full_control
709,1,blueberry,140.0,-3,0,0,blueberry_full_control
709,2,blueberry,123.0,-3,0,0,blueberry_full_control
710,1,blueberry,123.0,-3,0,0,blueberry_full_control
710,2,blueberry,128.5,-3,0,0,blueberry_full_control
711,1,blueberry,163.5,-3,0,1,blueberry_full_control
711,2,blueberry,141.5,-3,0,1,blueberry_full_control
712,1,blueberry,180.0,-3,0,0,time
712,2,blueberry,180.0,-3,0,0,time
713,1,blueberry,157.5,-3,0,0,blueberry_full_control
713,2,blueberry,123.0,-3,0,0,blueberry_full_control
714,1,blueberry,153.0,-3,0,0,blueberry_full_control
714,2,blueberry,127.0,-3,0,0,blueberry_full_control
715,1,blueberry,119.5,-3,0,0,blueberry_full_control
715,2,blueberry,142.0,-3,0,0,blueberry_full_control
716,1,blueberry,180.0,-3,0,0,time
716,2,raspberry,180.0,3,0,0,time
716,3,blueberry,180.0,-2,0,0,time
717,1,blueberry,166.0,-3,0,0,blueberry_full_control
717,2,blueberry,172.5,-3,0,0,blueberry_full_control
718,1,blueberry,180.0,-2,0,1,time
718,2,blueberry,180.0,-2,0,1,time
719,1,blueberry,180.0,-3,0,0,time
719,2,blueberry,180.0,0,0,1,time
720,1,raspberry,66.5,1,0,0,raspberry_full_control
720,2,blueberry,180.0,-3,0,0,time
720,3,blueberry,180.0,-3,0,0,time
721,1,blueberry,139.5,-3,0,0,blueberry_full_control
721,2,blueberry,133.5,-3,0,0,blueberry_full_control
722,1,blueberry,112.5,-3,0,0,blueberry_full_control
722,2,blueberry,112.0,-3,0,0,blueberry_full_control
723,1,blueberry,117.5,-3,0,0,blueberry_full_control
723,2,blueberry,120.0,-3,0,0,blueberry_full_control
724,1,blueberry,108.0,-3,0,0,blueberry_full_control
724,2,blueberry,109.0,-3,0,0,blueberry_full_control
725,1,blueberry,119.0,-3,0,0,blueberry_full_control
725,2,blueberry,118.0,-3,0,0,blueberry_full_control
726,1,blueberry,117.5,-3,0,0,blueberry_full_control
726,2,blueberry,131.5,-3,0,0,blueberry_full_control
727,1,blueberry,180.0,-3,0,0,time
727,2,blueberry,133.0,-3,0,0,blueberry_full_control
728,1,blueberry,112.5,-3,0,0,blueberry_full_control
728,2,blueberry,112.5,-3,0,0,blueberry_full_control
729,1,blueberry,117.5,-3,0,0,blueberry_full_control
729,2,blueberry,109.0,-3,0,0,blueberry_full_control
730,1,blueberry,151.5,-3,0,0,blueberry_full_control
730,2,blueberry,132.5,-3,0,0,blueberry_full_control
731,1,blueberry,127.0,-3,0,0,blueberry_full_control
731,2,blueberry,115.5,-3,0,0,blueberry_full_control
732,1,blueberry,124.5,-3,0,1,blueberry_full_control
732,2,blueberry,145.5,-3,0,1,blueberry_full_control
733,1,blueberry,154.5,-3,0,0,blueberry_full_control
733,2,blueberry,153.0,-3,0,0,blueberry_full_control
734,1,blueberry,180.0,-3,0,0,time
734,2,blueberry,121.0,-3,0,0,blueberry_full_control
735,1,blueberry,112.5,-3,0,0,blueberry_full_control
735,2,blueberry,109.0,-3,0,0,blueberry_full_control
736,1,blueberry,155.0,-3,0,0,blueberry_full_control
736,2,blueberry,110.5,-3,0,0,blueberry_full_control
737,1,blueberry,111.5,-3,0,0,blueberry_full_control
