match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1451,2,blueberry,180.0,-3,0,0,time
1452,1,blueberry,180.0,-3,0,0,time
1452,2,blueberry,180.0,-2,0,0,time
1453,1,raspberry,180.0,3,0,0,time
1453,2,blueberry,180.0,-2,0,0,time
1453,3,raspberry,180.0,1,0,0,time
1454,1,raspberry,180.0,3,0,0,time
1454,2,blueberry,180.0,-2,0,0,time
1454,3,blueberry,180.0,-3,0,0,time
1455,1,blueberry,180.0,-3,0,0,time
1455,2,blueberry,180.0,-2,0,0,time
1456,1,raspberry,180.0,1,0,0,time
1456,2,blueberry,180.0,-3,0,0,time
1456,3,blueberry,180.0,-1,0,0,time
1457,1,blueberry,180.0,-2,0,0,time
1457,2,blueberry,153.0,-3,0,0,blueberry_full_control
1458,1,blueberry,180.0,-1,0,0,time
1458,2,raspberry,180.0,1,0,1,time
1458,3,blueberry,138.5,-3,0,1,blueberry_full_control
1459,1,raspberry,180.0,2,0,0,time
1459,2,blueberry,180.0,-3,0,0,time
1459,3,blueberry,134.0,-3,0,0,blueberry_full_control
1460,1,blueberry,180.0,-2,0,0,time
1460,2,blueberry,180.0,-2,0,0,time
1461,1,blueberry,172.0,-3,0,0,blueberry_full_control
1461,2,raspberry,180.0,3,0,0,time
1461,3,blueberry,180.0,-3,0,0,time
1462,1,blueberry,180.0,0,0,0,time
1462,2,blueberry,180.0,-3,0,0,time
1463,1,raspberry,180.0,2,0,0,time
1463,2,raspberry,180.0,0,0,0,time
1464,1,raspberry,180.0,2,1,0,time
1464,2,raspberry,180.0,2,1,0,time
1465,1,raspberry,180.0,1,0,0,time
1465,2,raspberry,180.0,3,0,0,time
1466,1,raspberry,179.0,3,0,0,raspberry_full_control
1466,2,raspberry,180.0,2,0,1,time
1467,1,raspberry,180.0,1,0,0,time
1467,2,raspberry,180.0,3,0,1,time
1468,1,blueberry,180.0,0,0,0,time
1468,2,raspberry,180.0,2,0,0,time
1468,3,raspberry,180.0,0,0,0,time
1469,1,blueberry,157.0,-3,0,0,blueberry_full_control
1469,2,blueberry,133.5,-3,0,0,blueberry_full_control
1470,1,blueberry,180.0,-2,0,0,time
1470,2,blueberry,180.0,-3,0,0,time
1471,1,blueberry,120.5,-3,0,0,blueberry_full_control
1471,2,raspberry,180.0,3,0,0,time
1471,3,blueberry,123.0,-3,0,0,blueberry_full_control
1472,1,blueberry,180.0,-3,0,0,time
1472,2,raspberry,180.0,0,0,0,time
1472,3,blueberry,141.5,-3,0,0,blueberry_full_control
1473,1,raspberry,180.0,3,0,0,time
1473,2,raspberry,180.0,1,0,1,time
1474,1,blueberry,165.5,-3,0,0,blueberry_full_control
1474,2,blueberry,166.0,-3,0,0,blueberry_full_control
1475,1,raspberry,180.0,1,0,0,time
1475,2,blueberry,180.0,-2,0,0,time
1475,3,blueberry,180.0,-1,0,0,time
1476,1,raspberry,174.0,3,0,0,raspberry_full_control
1476,2,raspberry,173.0,3,0,0,raspberry_full_control
1477,1,raspberry,180.0,0,0,1,time
1477,2,blueberry,180.0,-2,0,1,time
1477,3,blueberry,180.0,-3,0,1,time
1478,1,blueberry,153.0,-3,0,0,blueberry_full_control
1478,2,blueberry,174.5,-3,0,0,blueberry_full_control
1479,1,raspberry,180.0,3,0,0,time
1479,2,blueberry,117.5,-3,0,0,blueberry_full_control
1479,3,raspberry,180.0,3,0,0,time
1480,1,blueberry,180.0,-1,0,0,time
1480,2,raspberry,180.0,2,0,0,time
1480,3,raspberry,167.0,3,0,0,raspberry_full_control
1481,1,raspberry,180.0,3,0,1,time
1481,2,blueberry,180.0,-3,0,1,time
1481,3,raspberry,180.0,3,1,1,time
1482,1,raspberry,180.0,1,0,0,time
1482,2,blueberry,180.0,-1,0,0,time
1482,3,blueberry,153.0,-3,0,0,blueberry_full_control
1483,1,raspberry,161.0,3,0,0,raspberry_full_control
1483,2,raspberry,180.0,1,0,0,time
1484,1,blueberry,141.0,-3,0,0,blueberry_full_control
1484,2,blueberry,141.5,-3,0,0,blueberry_full_control
1485,1,blueberry,180.0,-2,0,0,time
1485,2,blueberry,180.0,-1,0,0,time
1486,1,blueberry,142.5,-3,0,0,blueberry_full_control
1486,2,blueberry,180.0,-3,0,0,time
1487,1,raspberry,180.0,2,0,0,time
1487,2,blueberry,180.0,-2,0,0,time
1487,3,blueberry,180.0,-1,0,0,time
1488,1,blueberry,174.0,-3,0,0,blueberry_full_control
1488,2,blueberry,180.0,-2,0,0,time
1489,1,blueberry,153.0,-3,0,0,blueberry_full_control
1489,2,blueberry,133.5,-3,0,0,blueberry_full_control
1490,1,blueberry,166.5,-3,0,0,blueberry_full_control
1490,2,blueberry,180.0,-3,0,0,time
1491,1,blueberry,142.5,-3,0,0,blueberry_full_control
1491,2,blueberry,180.0,-3,0,0,time
1492,1,raspberry,180.0,1,0,0,time
1492,2,raspberry,180.0,1,0,0,time
1493,1,blueberry,164.5,-3,0,0,blueberry_full_control
1493,2,raspberry,169.0,3,0,0,raspberry_full_control
1493,3,blueberry,180.0,-3,0,0,time
1494,1,blueberry,133.5,-3,0,0,blueberry_full_control
1494,2,blueberry,136.5,-3,0,0,blueberry_full_control
1495,1,blueberry,174.0,-3,0,0,blueberry_full_control
1495,2,blueberry,180.0,-2,0,0,time
1496,1,blueberry,180.0,-2,0,0,time
1496,2,blueberry,180.0,-3,0,0,time
1497,1,blueberry,180.0,-2,0,0,time
1497,2,blueberry,180.0,-2,0,0,time
1498,1,raspberry,180.0,3,0,0,time
1498,2,blueberry,180.0,-1,0,0,time
1498,3,blueberry,143.5,-3,0,1,blueberry_full_control
1499,1,raspberry,180.0,3,0,0,time
1499,2,blueberry,180.0,-2,0,0,time
1499,3,blueberry,135.0,-3,0,0,blueberry_full_control
1500,1,raspberry,180.0,3,0,0,time
1500,2,blueberry,180.0,-1,0,0,time
1500,3,blueberry,180.0,-3,0,0,time
