match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
486,2,raspberry,173.0,3,0,0,raspberry_full_control
487,1,blueberry,180.0,-1,0,0,time
487,2,raspberry,180.0,1,0,0,time
487,3,raspberry,170.0,3,0,0,raspberry_full_control
488,1,blueberry,161.0,-3,0,0,blueberry_full_control
488,2,raspberry,165.0,3,0,0,raspberry_full_control
488,3,raspberry,180.0,3,0,0,time
489,1,raspberry,162.5,3,0,0,raspberry_full_control
489,2,raspberry,179.0,3,0,0,raspberry_full_control
490,1,blueberry,180.0,-3,0,0,time
490,2,raspberry,180.0,2,0,0,time
490,3,blueberry,180.0,-1,0,0,time
491,1,raspberry,161.5,3,0,0,raspberry_full_control
491,2,raspberry,180.0,3,0,0,time
492,1,raspberry,166.0,3,0,0,raspberry_full_control
492,2,raspberry,164.5,3,0,0,raspberry_full_control
493,1,raspberry,174.5,3,0,0,raspberry_full_control
493,2,raspberry,180.0,3,0,0,time
494,1,raspberry,180.0,3,0,0,time
494,2,raspberry,177.5,3,0,0,raspberry_full_control
495,1,raspberry,155.0,3,0,0,raspberry_full_control
495,2,raspberry,168.5,3,0,0,raspberry_full_control
496,1,raspberry,164.0,3,0,0,raspberry_full_control
496,2,raspberry,164.0,3,0,0,raspberry_full_control
497,1,blueberry,144.0,-3,0,0,blueberry_full_control
497,2,raspberry,174.5,3,0,0,raspberry_full_control
497,3,blueberry,180.0,-1,0,0,time
498,1,raspberry,157.0,3,0,0,raspberry_full_control
498,2,blueberry,180.0,-3,0,0,time
498,3,raspberry,157.0,3,0,0,raspberry_full_control
499,1,raspberry,153.5,3,0,0,raspberry_full_control
499,2,raspberry,153.5,3,0,0,raspberry_full_control
500,1,raspberry,148.0,3,0,0,raspberry_full_control
500,2,raspberry,152.5,3,0,0,raspberry_full_control
501,1,blueberry,180.0,-3,0,0,time
501,2,raspberry,154.5,3,0,0,raspberry_full_control
501,3,blueberry,177.5,-3,0,0,blueberry_full_control
502,1,blueberry,180.0,-1,0,0,time
502,2,blueberry,166.0,-3,0,0,blueberry_full_control
503,1,raspberry,171.5,3,0,0,raspberry_full_control
503,2,raspberry,156.0,3,0,0,raspberry_full_control
504,1,raspberry,153.0,3,0,0,raspberry_full_control
504,2,raspberry,180.0,3,0,0,time
505,1,raspberry,180.0,3,0,0,time
505,2,raspberry,170.5,3,0,0,raspberry_full_control
506,1,raspberry,180.0,3,0,0,time
506,2,blueberry,159.5,-3,0,0,blueberry_full_control
506,3,raspberry,180.0,3,0,0,time
507,1,blueberry,152.5,-3,0,0,blueberry_full_control
507,2,raspberry,162.5,3,0,0,raspberry_full_control
507,3,raspberry,173.0,3,0,0,raspberry_full_control
508,1,raspberry,180.0,3,0,0,time
508,2,raspberry,180.0,3,0,0,time
509,1,raspberry,174.5,3,0,0,raspberry_full_control
509,2,blueberry,180.0,-3,0,0,time
509,3,raspberry,179.5,3,0,0,raspberry_full_control
510,1,raspberry,180.0,3,0,0,time
510,2,raspberry,164.0,3,0,0,raspberry_full_control
511,1,raspberry,180.0,3,0,0,time
511,2,raspberry,158.5,3,0,0,raspberry_full_control
512,1,raspberry,176.0,3,0,0,raspberry_full_control
512,2,blueberry,180.0,0,0,0,time
512,3,blueberry,180.0,-3,0,0,time
513,1,raspberry,149.5,3,0,0,raspberry_full_control
513,2,raspberry,180.0,3,0,0,time
514,1,blueberry,180.0,-2,0,0,time
514,2,blueberry,180.0,-3,0,0,time
515,1,raspberry,156.5,3,0,0,raspberry_full_control
515,2,raspberry,180.0,3,0,0,time
516,1,raspberry,180.0,3,0,0,time
516,2,raspberry,180.0,3,0,0,time
517,1,raspberry,156.0,3,0,0,raspberry_full_control
517,2,raspberry,163.5,3,0,0,raspberry_full_control
518,1,raspberry,179.0,3,0,0,raspberry_full_control
518,2,raspberry,180.0,3,0,0,time
519,1,raspberry,180.0,2,0,0,time
519,2,blueberry,180.0,-3,0,0,time
519,3,raspberry,175.5,3,0,0,raspberry_full_control
520,1,raspberry,156.5,3,0,0,raspberry_full_control
520,2,raspberry,157.0,3,0,0,raspberry_full_control
521,1,raspberry,150.0,3,0,0,raspberry_full_control
521,2,raspberry,163.5,3,0,0,raspberry_full_control
522,1,raspberry,167.0,3,0,0,raspberry_full_control
522,2,raspberry,156.5,3,0,0,raspberry_full_control
523,1,raspberry,180.0,2,1,0,time
523,2,raspberry,157.5,3,1,0,raspberry_full_control
524,1,blueberry,180.0,-2,0,0,time
524,2,blueberry,145.5,-3,0,0,blueberry_full_control
525,1,raspberry,148.5,3,0,1,raspberry_full_control
525,2,raspberry,180.0,3,0,1,time
526,1,raspberry,154.5,3,0,0,raspberry_full_control
526,2,raspberry,156.5,3,0,0,raspberry_full_control
527,1,blueberry,163.5,-3,0,0,blueberry_full_control
527,2,blueberry,155.0,-3,0,0,blueberry_full_control
528,1,blueberry,180.0,-3,0,0,time
528,2,raspberry,170.5,3,0,1,raspberry_full_control
528,3,raspberry,180.0,1,0,1,time
529,1,blueberry,155.0,-3,0,0,blueberry_full_control
529,2,blueberry,165.0,-3,0,0,blueberry_full_control
530,1,raspberry,180.0,3,0,0,time
530,2,blueberry,180.0,-2,0,1,time
530,3,raspberry,180.0,2,0,1,time
531,1,raspberry,170.5,3,0,0,raspberry_full_control
531,2,blueberry,180.0,-3,0,0,time
531,3,raspberry,157.0,3,0,0,raspberry_full_control
532,1,raspberry,178.0,3,1,0,raspberry_full_control
532,2,raspberry,180.0,3,1,0,time
533,1,raspberry,167.5,3,0,0,raspberry_full_control
533,2,raspberry,180.0,3,0,0,time
534,1,raspberry,171.5,3,0,0,raspberry_full_control
534,2,raspberry,180.0,3,0,0,time
535,1,blueberry,180.0,-2,0,0,time
535,2,raspberry,155.5,3,0,0,raspberry_full_control
535,3,raspberry,163.0,3,0,0,raspberry_full_control
536,1,blueberry,180.0,-3,0,0,time
536,2,blueberry,180.0,-1,0,0,time
537,1,raspberry,143.0,3,0,0,raspberry_full_control
537,2,raspberry,180.0,3,0,0,time
538,1,blueberry,180.0,-2,0,0,time
538,2,raspberry,166.0,3,0,0,raspberry_full_control
538,3,raspberry,165.0,3,0,0,raspberry_full_control
539,1,raspberry,180.0,1,0,0,time
539,2,raspberry,166.0,3,0,0,raspberry_full_control
540,1,raspberry,180.0,1,0,0,time
540,2,raspberry,180.0,0,0,0,time
541,1,raspberry,180.0,3,0,0,time
541,2,blueberry,180.0,-2,0,0,time
541,3,blueberry,180.0,-2,0,0,time
542,1,raspberry,180.0,3,0,0,time
542,2,raspberry,180.0,3,0,0,time
543,1,raspberry,180.0,1,0,0,time
543,2,raspberry,176.0,3,0,0,raspberry_full_control
544,1,raspberry,168.5,3,0,0,raspberry_full_control
544,2,raspberry,170.0,3,0,0,raspberry_full_control
545,1,raspberry,179.0,3,0,0,raspberry_full_control
545,2,raspberry,164.0,3,0,0,raspberry_full_control
546,1,blueberry,180.0,-3,0,0,time
546,2,raspberry,158.0,3,0,0,raspberry_full_control
546,3,raspberry,180.0,3,0,0,time
547,1,raspberry,176.0,3,0,0,raspberry_full_control
547,2,raspberry,179.0,3,0,0,raspberry_full_control
548,1,raspberry,154.5,3,0,0,raspberry_full_control
548,2,raspberry,171.0,3,0,0,raspberry_full_control
549,1,blueberry,152.0,-3,0,0,blueberry_full_control
549,2,blueberry,174.0,-3,0,0,blueberry_full_control
550,1,blueberry,147.0,-3,0,0,blueberry_full_control
550,2,blueberry,180.0,-1,0,1,time
551,1,raspberry,180.0,3,0,0,time
551,2,blueberry,180.0,-3,0,0,time
551,3,blueberry,180.0,-3,0,0,time
552,1,blueberry,180.0,-3,0,0,time
552,2,blueberry,144.5,-3,0,0,blueberry_full_control
553,1,raspberry,162.5,3,0,0,raspberry_full_control
553,2,raspberry,153.0,3,0,0,raspberry_full_control
554,1,raspberry,156.0,3,0,0,raspberry_full_control
554,2,raspberry,154.0,3,0,0,raspberry_full_control
555,1,raspberry,154.5,3,0,0,raspberry_full_control
555,2,blueberry,150.5,-3,0,0,blueberry_full_control
555,3,raspberry,176.0,3,0,0,raspberry_full_control
556,1,blueberry,180.0,-2,0,0,time
556,2,raspberry,179.0,3,0,0,raspberry_full_control
556,3,raspberry,179.0,3,0,0,raspberry_full_control
557,1,raspberry,180.0,2,0,0,time
557,2,blueberry,176.5,-3,0,0,blueberry_full_control
557,3,blueberry,180.0,-3,0,0,time
558,1,raspberry,156.5,3,0,0,raspberry_full_control
558,2,raspberry,157.0,3,0,0,raspberry_full_control
559,1,raspberry,155.0,3,0,0,raspberry_full_control
559,2,raspberry,172.0,3,0,0,raspberry_full_control
560,1,raspberry,171.5,3,0,0,raspberry_full_control
560,2,raspberry,155.0,3,0,0,raspberry_full_control
561,1,raspberry,163.0,3,0,0,raspberry_full_control
561,2,raspberry,174.5,3,0,0,raspberry_full_control
562,1,raspberry,164.0,3,0,0,raspberry_full_control
562,2,blueberry,168.0,-1,0,0,raspberry_full_control
562,3,blueberry,180.0,-2,0,0,time
563,1,blueberry,152.0,-3,0,0,blueberry_full_control
563,2,raspberry,180.0,3,0,0,time
563,3,blueberry,151.5,-3,0,0,blueberry_full_control
564,1,blueberry,180.0,-3,0,0,time
564,2,raspberry,170.5,3,0,0,raspberry_full_control
564,3,raspberry,162.5,3,0,0,raspberry_full_control
565,1,blueberry,180.0,-3,0,0,time
565,2,blueberry,180.0,-2,0,0,time
566,1,raspberry,155.0,3,0,0,raspberry_full_control
566,2,raspberry,155.0,3,0,0,raspberry_full_control
567,1,raspberry,170.5,3,0,0,raspberry_full_control
567,2,raspberry,156.0,3,0,0,raspberry_full_control
568,1,blueberry,180.0,-2,0,0,time
568,2,raspberry,158.5,3,0,0,raspberry_full_control
568,3,blueberry,167.5,-3,0,0,blueberry_full_control
569,1,blueberry,158.0,-3,0,0,blueberry_full_control
569,2,raspberry,174.0,3,0,0,raspberry_full_control
569,3,blueberry,153.0,-3,0,0,blueberry_full_control
570,1,raspberry,180.0,3,0,0,time
570,2,blueberry,97.5,0,0,0,raspberry_full_control
570,3,raspberry,180.0,3,0,0,time
571,1,raspberry,164.0,3,0,0,raspberry_full_control
571,2,raspberry,164.5,3,0,0,raspberry_full_control
572,1,raspberry,180.0,3,0,0,time
572,2,raspberry,172.0,3,0,0,raspberry_full_control
573,1,raspberry,174.0,3,0,0,raspberry_full_control
573,2,raspberry,174.5,3,0,0,raspberry_full_control
574,1,raspberry,180.0,1,0,0,time
574,2,raspberry,154.5,3,0,0,raspberry_full_control
575,1,raspberry,171.0,3,0,0,raspberry_full_control
575,2,blueberry,180.0,-2,0,0,time
575,3,raspberry,156.0,3,0,0,raspberry_full_control
576,1,raspberry,163.0,3,0,0,raspberry_full_control
576,2,raspberry,174.0,3,0,0,raspberry_full_control
577,1,blueberry,180.0,-3,0,0,time
577,2,raspberry,175.5,3,0,0,raspberry_full_control
577,3,blueberry,180.0,-3,0,0,time
578,1,raspberry,174.5,3,0,0,raspberry_full_control
578,2,raspberry,168.5,3,0,0,raspberry_full_control
579,1,blueberry,180.0,-1,0,0,time
579,2,blueberry,144.0,-3,0,0,blueberry_full_control
580,1,raspberry,180.0,0,0,0,time
580,2,blueberry,154.0,-3,0,0,blueberry_full_control
580,3,blueberry,180.0,-3,0,0,time
581,1,blueberry,180.0,-3,0,0,time
581,2,raspberry,163.0,3,0,0,raspberry_full_control
581,3,raspberry,180.0,0,0,0,time
582,1,raspberry,176.0,3,0,0,raspberry_full_control
582,2,raspberry,164.0,3,0,0,raspberry_full_control
583,1,raspberry,154.5,3,0,0,raspberry_full_control
583,2,raspberry,180.0,3,0,0,time
584,1,blueberry,180.0,-1,0,0,time
584,2,raspberry,180.0,1,0,0,time
584,3,raspberry,174.5,3,0,0,raspberry_full_control
585,1,blueberry,180.0,-1,0,0,time
585,2,blueberry,180.0,-2,0,0,time
586,1,raspberry,180.0,1,0,0,time
586,2,blueberry,162.5,-3,0,0,blueberry_full_control
586,3,blueberry,180.0,-3,0,0,time
587,1,raspberry,180.0,3,0,0,time
587,2,raspberry,161.0,3,0,0,raspberry_full_control
588,1,raspberry,180.0,3,0,0,time
588,2,raspberry,180.0,3,0,0,time
589,1,raspberry,152.5,3,0,0,raspberry_full_control
589,2,raspberry,180.0,3,0,0,time
590,1,raspberry,180.0,3,0,0,time
590,2,raspberry,167.0,3,0,0,raspberry_full_control
591,1,raspberry,155.0,3,0,0,raspberry_full_control
591,2,raspberry,166.5,3,0,0,raspberry_full_control
592,1,blueberry,180.0,-3,0,0,time
592,2,raspberry,156.0,3,0,0,raspberry_full_control
592,3,blueberry,153.0,-3,0,0,blueberry_full_control
593,1,raspberry,156.5,3,0,0,raspberry_full_control
593,2,raspberry,165.5,3,0,0,raspberry_full_control
594,1,raspberry,166.0,3,0,0,raspberry_full_control
594,2,raspberry,165.0,3,0,0,raspberry_full_control
595,1,raspberry,165.0,3,0,0,raspberry_full_control
595,2,raspberry,164.0,3,0,0,raspberry_full_control
596,1,raspberry,180.0,2,0,0,time
596,2,raspberry,180.0,2,0,0,time
597,1,raspberry,164.0,3,0,0,raspberry_full_control
597,2,raspberry,170.0,3,0,0,raspberry_full_control
598,1,raspberry,158.0,3,0,0,raspberry_full_control
598,2,raspberry,176.0,3,0,0,raspberry_full_control
599,1,raspberry,154.0,3,0,0,raspberry_full_control
599,2,raspberry,154.5,3,0,0,raspberry_full_control
600,1,raspberry,180.0,3,0,0,time
600,2,raspberry,179.0,3,0,0,raspberry_full_control
601,1,blueberry,180.0,-3,0,0,time
601,2,raspberry,158.5,3,0,0,raspberry_full_control
601,3,raspberry,167.0,3,0,0,raspberry_full_control
602,1,raspberry,163.5,3,0,0,raspberry_full_control
602,2,raspberry,173.0,3,0,0,raspberry_full_control
603,1,raspberry,169.0,3,0,0,raspberry_full_control
603,2,raspberry,168.5,3,0,0,raspberry_full_control
604,1,raspberry,174.5,3,0,0,raspberry_full_control
604,2,blueberry,180.0,-3,0,0,time
604,3,blueberry,171.0,-3,0,0,blueberry_full_control
605,1,raspberry,144.0,2,0,0,raspberry_full_control
605,2,raspberry,180.0,2,0,0,time
606,1,raspberry,165.0,3,0,0,raspberry_full_control
606,2,raspberry,164.0,3,0,0,raspberry_full_control
607,1,raspberry,157.0,3,0,0,raspberry_full_control
607,2,raspberry,159.5,3,0,0,raspberry_full_control
608,1,raspberry,142.5,3,0,0,raspberry_full_control
608,2,blueberry,164.0,-3,0,0,blueberry_full_control
608,3,raspberry,180.0,1,0,0,time
609,1,raspberry,172.5,3,0,0,raspberry_full_control
609,2,raspberry,180.0,2,0,0,time
610,1,raspberry,180.0,2,0,0,time
610,2,raspberry,180.0,2,0,0,time
611,1,blueberry,154.5,-3,0,0,blueberry_full_control
611,2,blueberry,162.0,-3,0,0,blueberry_full_control
612,1,blueberry,176.5,-3,0,0,blueberry_full_control
612,2,blueberry,180.0,-1,0,0,time
613,1,raspberry,179.5,3,0,0,raspberry_full_control
613,2,raspberry,180.0,3,0,0,time
614,1,raspberry,155.0,3,0,0,raspberry_full_control
614,2,raspberry,174.5,3,0,0,raspberry_full_control
615,1,raspberry,180.0,2,0,0,time
615,2,blueberry,169.0,-3,0,0,blueberry_full_control
615,3,raspberry,180.0,1,0,0,time
616,1,raspberry,180.0,2,0,0,time
616,2,blueberry,167.5,-3,0,0,blueberry_full_control
616,3,raspberry,180.0,1,0,0,time
617,1,raspberry,180.0,3,0,0,time
617,2,raspberry,180.0,3,0,0,time
618,1,blueberry,100.5,0,0,0,raspberry_full_control
618,2,raspberry,164.0,3,0,0,raspberry_full_control
618,3,raspberry,174.0,3,0,0,raspberry_full_control
619,1,blueberry,165.5,-3,0,0,blueberry_full_control
619,2,raspberry,172.5,3,0,0,raspberry_full_control
619,3,raspberry,162.0,3,0,0,raspberry_full_control
620,1,raspberry,157.0,3,0,0,raspberry_full_control
620,2,raspberry,180.0,2,0,0,time
621,1,raspberry,163.0,3,0,0,raspberry_full_control
621,2,raspberry,164.0,3,0,0,raspberry_full_control
622,1,raspberry,155.5,3,0,0,raspberry_full_control
622,2,raspberry,174.5,3,0,0,raspberry_full_control
623,1,raspberry,156.5,3,0,0,raspberry_full_control
623,2,raspberry,170.0,3,0,0,raspberry_full_control
624,1,raspberry,164.0,3,0,0,raspberry_full_control
624,2,raspberry,173.0,3,0,0,raspberry_full_control
625,1,blueberry,180.0,-3,0,0,time
625,2,raspberry,163.0,3,0,0,raspberry_full_control
625,3,raspberry,165.5,3,0,0,raspberry_full_control
626,1,raspberry,164.0,3,0,0,raspberry_full_control
626,2,blueberry,174.5,-3,0,0,blueberry_full_control
626,3,raspberry,163.5,3,0,0,raspberry_full_control
627,1,blueberry,180.0,-2,0,0,time
627,2,blueberry,174.0,-3,0,0,blueberry_full_control
628,1,raspberry,159.5,3,0,1,raspberry_full_control
628,2,blueberry,146.0,-3,0,1,blueberry_full_control
628,3,blueberry,145.0,-3,0,1,blueberry_full_control
629,1,raspberry,170.5,3,0,0,raspberry_full_control
629,2,raspberry,171.5,3,0,0,raspberry_full_control
630,1,blueberry,150.5,-3,0,0,blueberry_full_control
630,2,blueberry,148.5,-3,0,0,blueberry_full_control
631,1,blueberry,180.0,-3,0,0,time
631,2,blueberry,180.0,-1,0,0,time
632,1,raspberry,180.0,2,0,0,time
632,2,raspberry,180.0,3,0,0,time
633,1,raspberry,154.0,3,0,0,raspberry_full_control
633,2,raspberry,160.5,3,0,0,raspberry_full_control
634,1,raspberry,152.5,3,0,0,raspberry_full_control
634,2,raspberry,162.5,3,0,0,raspberry_full_control
635,1,raspberry,180.0,3,0,0,time
635,2,raspberry,180.0,3,0,1,time
636,1,raspberry,180.0,3,0,0,time
636,2,raspberry,173.0,3,0,0,raspberry_full_control
637,1,blueberry,180.0,-3,0,0,time
637,2,blueberry,180.0,-3,0,0,time
638,1,raspberry,180.0,3,0,0,time
638,2,raspberry,145.5,3,0,0,raspberry_full_control
639,1,raspberry,155.5,3,0,0,raspberry_full_control
639,2,raspberry,154.5,3,0,0,raspberry_full_control
640,1,raspberry,164.0,3,0,0,raspberry_full_control
640,2,raspberry,158.0,3,0,0,raspberry_full_control
641,1,raspberry,153.5,3,0,0,raspberry_full_control
641,2,raspberry,155.0,3,0,0,raspberry_full_control
642,1,blueberry,180.0,-3,0,0,time
642,2,raspberry,174.5,3,0,0,raspberry_full_control
642,3,raspberry,165.5,3,0,0,raspberry_full_control
643,1,blueberry,180.0,-1,0,0,time
643,2,raspberry,180.0,3,0,0,time
643,3,raspberry,180.0,3,0,0,time
644,1,raspberry,174.5,3,1,0,raspberry_full_control
644,2,raspberry,180.0,2,1,0,time
645,1,raspberry,163.0,3,0,0,raspberry_full_control
645,2,raspberry,165.5,3,0,0,raspberry_full_control
646,1,raspberry,175.0,3,0,0,raspberry_full_control
646,2,blueberry,174.5,-3,0,0,blueberry_full_control
646,3,raspberry,156.5,3,0,0,raspberry_full_control
647,1,raspberry,164.5,3,0,0,raspberry_full_control
647,2,raspberry,153.0,3,0,0,raspberry_full_control
648,1,raspberry,180.0,2,0,0,time
648,2,raspberry,166.0,3,0,0,raspberry_full_control
649,1,blueberry,180.0,-3,0,0,time
649,2,raspberry,101.0,0,0,0,raspberry_full_control
649,3,raspberry,163.0,3,0,0,raspberry_full_control
650,1,raspberry,155.0,3,0,0,raspberry_full_control
650,2,blueberry,180.0,-3,0,0,time
650,3,blueberry,180.0,-3,0,0,time
651,1,raspberry,180.0,3,0,0,time
651,2,raspberry,179.5,3,0,0,raspberry_full_control
652,1,blueberry,142.5,-3,0,0,blueberry_full_control
652,2,raspberry,161.5,3,0,0,raspberry_full_control
652,3,blueberry,143.0,-3,0,0,blueberry_full_control
653,1,raspberry,156.5,3,0,0,raspberry_full_control
653,2,raspberry,156.0,3,0,0,raspberry_full_control
654,1,raspberry,157.0,3,0,0,raspberry_full_control
654,2,raspberry,180.0,3,0,0,time
655,1,raspberry,180.0,2,0,0,time
655,2,raspberry,180.0,3,0,0,time
656,1,raspberry,151.0,3,0,0,raspberry_full_control
656,2,raspberry,168.5,3,0,0,raspberry_full_control
657,1,raspberry,166.0,3,0,0,raspberry_full_control
657,2,raspberry,164.0,3,0,0,raspberry_full_control
658,1,raspberry,174.5,3,0,0,raspberry_full_control
658,2,raspberry,174.5,3,0,0,raspberry_full_control
659,1,raspberry,163.5,3,0,0,raspberry_full_control
659,2,raspberry,161.5,3,0,0,raspberry_full_control
660,1,raspberry,171.5,3,0,0,raspberry_full_control
660,2,raspberry,167.0,3,0,0,raspberry_full_control
661,1,raspberry,180.0,0,0,0,time
661,2,blueberry,169.0,-3,0,0,blueberry_full_control
661,3,blueberry,170.5,-3,0,0,blueberry_full_control
662,1,raspberry,171.5,3,0,0,raspberry_full_control
662,2,raspberry,175.5,3,0,0,raspberry_full_control
663,1,raspberry,171.5,3,0,0,raspberry_full_control
663,2,raspberry,145.5,3,0,0,raspberry_full_control
664,1,blueberry,180.0,-1,0,0,time
664,2,raspberry,155.5,3,0,0,raspberry_full_control
664,3,raspberry,161.5,3,0,0,raspberry_full_control
665,1,blueberry,104.0,-1,0,0,raspberry_full_control
665,2,raspberry,180.0,1,0,0,time
665,3,raspberry,167.5,3,0,0,raspberry_full_control
666,1,blueberry,180.0,-2,0,0,time
666,2,raspberry,180.0,3,0,0,time
666,3,raspberry,173.0,3,0,0,raspberry_full_control
667,1,raspberry,173.0,3,0,0,raspberry_full_control
667,2,raspberry,174.5,3,0,0,raspberry_full_control
668,1,raspberry,158.0,3,0,0,raspberry_full_control
668,2,raspberry,156.0,3,0,0,raspberry_full_control
669,1,raspberry,164.0,3,0,0,raspberry_full_control
669,2,raspberry,163.0,3,0,0,raspberry_full_control
670,1,raspberry,180.0,2,0,0,time
670,2,raspberry,157.0,3,0,0,raspberry_full_control
671,1,raspberry,157.5,3,0,0,raspberry_full_control
671,2,blueberry,172.0,-3,0,0,blueberry_full_control
671,3,raspberry,155.5,3,0,0,raspberry_full_control
672,1,blueberry,163.5,-3,0,0,blueberry_full_control
672,2,blueberry,161.0,-3,0,0,blueberry_full_control
673,1,raspberry,164.0,3,0,0,raspberry_full_control
673,2,raspberry,166.0,3,0,0,raspberry_full_control
674,1,raspberry,166.0,3,0,0,raspberry_full_control
674,2,raspberry,165.5,3,0,0,raspberry_full_control
675,1,raspberry,180.0,3,0,0,time
675,2,raspberry,180.0,3,0,0,time
676,1,raspberry,154.0,3,0,0,raspberry_full_control
676,2,raspberry,153.5,3,0,0,raspberry_full_control
677,1,blueberry,180.0,-2,0,0,time
677,2,raspberry,157.5,3,0,0,raspberry_full_control
677,3,raspberry,164.0,3,0,0,raspberry_full_control
678,1,raspberry,180.0,2,0,0,time
678,2,blueberry,145.0,-3,0,0,blueberry_full_control
678,3,raspberry,180.0,2,0,0,time
679,1,raspberry,170.0,3,0,0,raspberry_full_control
679,2,raspberry,167.0,3,0,0,raspberry_full_control
680,1,raspberry,158.5,3,0,0,raspberry_full_control
680,2,blueberry,136.5,-3,0,0,blueberry_full_control
680,3,raspberry,168.5,3,0,0,raspberry_full_control
681,1,raspberry,174.5,3,0,0,raspberry_full_control
681,2,raspberry,180.0,3,0,0,time
682,1,raspberry,171.5,3,0,0,raspberry_full_control
682,2,raspberry,155.5,3,0,0,raspberry_full_control
683,1,raspberry,180.0,3,0,0,time
683,2,raspberry,170.5,3,0,0,raspberry_full_control
684,1,raspberry,154.0,3,0,0,raspberry_full_control
684,2,raspberry,154.0,3,0,0,raspberry_full_control
685,1,raspberry,164.0,3,0,0,raspberry_full_control
685,2,raspberry,164.5,3,0,0,raspberry_full_control
686,1,raspberry,171.5,3,0,0,raspberry_full_control
686,2,blueberry,180.0,-3,0,0,time
686,3,raspberry,180.0,3,0,0,time
687,1,raspberry,156.0,3,0,0,raspberry_full_control
687,2,raspberry,165.5,3,0,0,raspberry_full_control
688,1,raspberry,180.0,3,0,1,time
688,2,raspberry,180.0,3,0,1,time
689,1,raspberry,180.0,3,0,0,time
689,2,raspberry,159.5,3,0,0,raspberry_full_control
690,1,raspberry,155.5,3,0,0,raspberry_full_control
690,2,raspberry,170.5,3,0,0,raspberry_full_control
691,1,blueberry,180.0,-2,0,0,time
691,2,blueberry,152.0,-3,0,0,blueberry_full_control
692,1,raspberry,180.0,3,0,0,time
692,2,blueberry,154.5,-3,0,0,blueberry_full_control
692,3,blueberry,155.5,-3,0,0,blueberry_full_control
693,1,raspberry,166.0,3,0,0,raspberry_full_control
693,2,raspberry,170.5,3,0,0,raspberry_full_control
694,1,raspberry,180.0,2,0,0,time
694,2,raspberry,180.0,2,0,0,time
695,1,raspberry,156.5,3,0,0,raspberry_full_control
695,2,raspberry,180.0,3,0,0,time
696,1,raspberry,180.0,2,0,0,time
696,2,blueberry,180.0,-2,1,0,time
696,3,raspberry,180.0,2,1,0,time
697,1,raspberry,155.0,3,0,0,raspberry_full_control
697,2,raspberry,166.0,3,0,0,raspberry_full_control
698,1,raspberry,180.0,3,0,0,time
698,2,raspberry,180.0,1,0,0,time
699,1,raspberry,165.5,3,0,0,raspberry_full_control
699,2,raspberry,164.0,3,0,0,raspberry_full_control
700,1,raspberry,152.5,3,0,0,raspberry_full_control
700,2,raspberry,164.5,3,0,0,raspberry_full_control
701,1,raspberry,180.0,0,0,0,time
701,2,raspberry,162.5,3,0,0,raspberry_full_control
702,1,raspberry,164.5,3,0,0,raspberry_full_control
702,2,raspberry,155.0,3,0,0,raspberry_full_control
703,1,raspberry,165.5,3,0,0,raspberry_full_control
703,2,blueberry,180.0,0,0,0,time
703,3,raspberry,154.5,3,0,0,raspberry_full_control
704,1,raspberry,174.5,3,0,0,raspberry_full_control
704,2,raspberry,180.0,0,0,0,time
705,1,raspberry,172.5,3,0,0,raspberry_full_control
705,2,raspberry,164.0,3,0,0,raspberry_full_control
706,1,blueberry,170.0,-3,0,0,blueberry_full_control
706,2,blueberry,155.5,-3,0,0,blueberry_full_control
707,1,raspberry,156.0,3,0,0,raspberry_full_control
707,2,raspberry,154.5,3,0,0,raspberry_full_control
708,1,raspberry,154.0,3,0,0,raspberry_full_control
708,2,raspberry,156.5,3,0,0,raspberry_full_control
709,1,raspberry,173.0,3,0,0,raspberry_full_control
709,2,raspberry,164.0,3,0,0,raspberry_full_control
710,1,raspberry,164.5,3,0,0,raspberry_full_control
710,2,raspberry,153.0,3,0,0,raspberry_full_control
711,1,raspberry,176.0,3,0,0,raspberry_full_control
711,2,raspberry,180.0,3,0,0,time
712,1,raspberry,180.0,3,0,0,time
712,2,raspberry,180.0,2,0,0,time
713,1,raspberry,162.5,3,0,0,raspberry_full_control
713,2,raspberry,155.5,3,0,0,raspberry_full_control
714,1,raspberry,174.5,3,0,0,raspberry_full_control
714,2,raspberry,151.5,3,0,0,raspberry_full_control
715,1,raspberry,161.5,3,0,0,raspberry_full_control
715,2,raspberry,152.5,3,0,0,raspberry_full_control
716,1,raspberry,155.0,3,0,0,raspberry_full_control
716,2,blueberry,179.5,-3,0,0,blueberry_full_control
716,3,raspberry,175.0,3,0,0,raspberry_full_control
717,1,raspberry,174.5,3,0,0,raspberry_full_control
717,2,raspberry,179.0,3,0,0,raspberry_full_control
718,1,raspberry,155.0,3,0,0,raspberry_full_control
718,2,raspberry,154.5,3,0,0,raspberry_full_control
719,1,raspberry,146.5,3,0,0,raspberry_full_control
719,2,blueberry,152.5,-3,0,0,blueberry_full_control
719,3,raspberry,180.0,3,0,1,time
720,1,raspberry,180.0,3,0,0,time
720,2,raspberry,165.5,3,0,0,raspberry_full_control
721,1,raspberry,176.0,3,0,0,raspberry_full_control
721,2,raspberry,175.0,3,0,0,raspberry_full_control
722,1,raspberry,103.5,0,0,0,raspberry_full_control
722,2,raspberry,103.5,1,0,0,raspberry_full_control
723,1,blueberry,159.0,-3,0,0,blueberry_full_control
